encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,CPE,0.32358232897832084,-1.3096329348043625,2.5829295460912824,-0.08301874867236174,1.1698490488699935,0.45181857263689273,1.0575107678580358,-9.943795141287429e-08,1.1433318432704422
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,DERL1,0.48634828497094035,-0.5034481494113137,1.9333288937188002,-0.010219971450802544,0.9072938626885783,0.22025158393676006,1.1339884818259178,-5.674398854026958e-08,0.5696410970675927
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,DNAJB12,0.2035147281283385,-0.1499308585622805,0.8313952248763172,0.11185522227400986,0.4803218813767362,0.12228343288798146,0.8502916194628181,-2.3868444639678178e-08,0.28236113407525926
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,EGFL7,0.13626206817754258,-0.10115541883125312,0.4049068961512499,0.3513668207952968,0.48171472489181044,0.24704472589005305,0.6063917395729824,1.9531243173367305e-08,0.3933166103422164
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,FLNB,0.26151081863271514,-0.43793299306937405,1.7528675459104384,0.04001347328618583,0.8200035944509895,0.19476295738700133,1.1040919051727114,8.017732969740561e-11,0.5849194222688497
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,GADD45B,0.2864472796817824,-0.3788262557097315,1.4587924939069485,-0.04495683215522123,0.6432474456922086,0.1763901891619395,1.0285892655445317,4.023331843713701e-08,0.5410426155089365
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,GPNMB,-0.016085415309283035,-0.5007676136563259,0.8826630407140097,0.35302281418027337,0.8084516791740317,0.28305989979144797,0.7669035470043848,-7.953515974872424e-08,0.49134688427623874
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,H3F3A,0.1299739587082535,-0.03372184023084879,1.3876134281428028,1.0505227447942793,0.967801992928704,0.39777211832737214,1.158597003499248,-8.969824652482005e-08,0.5491764232431454
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,HMOX1,0.29214788166841915,0.05618903763376093,0.2875816116595408,0.2886134976509218,0.3431442501303253,0.2381543503242617,0.551998691111599,-3.07155915507659e-08,0.46017246774498755
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,HNRNPK,0.18223203118059741,-0.044755664051723265,1.1966869802092526,0.848262945234917,1.094975779880737,0.3636587808829973,1.0702442810990935,-5.1053850695948687e-08,0.6815915113483378
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,HSPA1A,-0.022037823538526773,-1.1490012251690418,0.7465925514052525,-0.14078634023153871,0.4341443804869723,0.2493122520669724,0.58941813621926,3.3838339996291396e-08,0.8052565731473955
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,HTRA1,0.43927491607883234,-0.29385464829211605,0.7403709628124925,0.09881790718946962,0.6255567896001227,0.36565515530661713,0.7564529894804494,6.099018282717647e-08,0.9840439278634068
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,IFI27,-0.1083733465873026,-0.4757687350520632,2.782449813769591,0.30952533512225505,1.0998688605152398,0.39389499104682096,1.3731074302758606,1.1867709531973731e-08,1.086803041825142
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,IFI6,0.11523721393496865,-0.20660557915223476,2.6898866215188235,0.26292954085794346,0.9477904208153026,0.31750915956257175,1.4930842796913504,-2.6819127580202416e-08,0.8125164641215125
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,IRF7,0.30787150639571514,-0.3412113371374357,0.8383086187810143,0.10213690095834753,0.6088463436917823,0.11786276279692232,0.7905937153693177,2.153181360483019e-08,0.27544019948836035
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,ISG15,0.14589462881905751,-0.18321924507345555,0.8723557179483356,0.1425443277776326,0.5260170226484093,0.18629930024891833,0.8586460840149216,-7.70758214529956e-09,0.4425148473112426
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,KRTCAP2,0.22304913143658814,0.018514457651428007,0.7080565365616186,0.6352419610519157,0.7258557519427982,0.30913005605308297,0.8493604117320873,-6.185350536955387e-08,0.44882871503499355
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,LAPTM4B,0.38398363151999715,-0.23168415106172469,1.4244730273557245,-0.005050137685260612,0.6266451534746872,0.21436954046313172,1.0754183399329384,-4.945028319384269e-08,0.5361883182661228
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,LRRC41,0.2186649128699598,-0.30150620784458915,2.000263841178563,0.10989227737442143,0.8408235327576827,0.32211668473989696,1.2397111868069404,1.764244696098388e-09,0.7635093307156844
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,LY6E,0.36942369367854394,-0.23252703742963043,2.4588494515914077,0.3300894664119159,1.1829119115959088,0.427774869105823,1.4124326296638114,-1.1199119885892276e-08,1.02697760305368
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,NAMPT,0.43831511498390213,-0.45597903013343255,1.4724159064089946,0.04110357093888547,0.8071370248344634,0.1788501320995158,1.0056287714498782,4.597941908395105e-09,0.5835482196525872
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,NOL3,0.37942380809825516,-0.23122077333520652,1.1801096710752248,0.31179397654919944,0.9081956039014676,0.30890701299706574,0.9790237277336803,1.4708646310846142e-08,0.4506371133625747
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,NOTCH3,0.14931628169339142,-0.26859579617952667,0.7817658378734882,0.32010743205870834,0.7169585475691314,0.2647597971958214,0.7850127495231086,-2.233994376797385e-08,0.4651853585158657
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,NT5DC2,0.21651157189480932,-0.5213300791649667,0.36691310875607963,-0.06532801356499641,0.3043363966388804,0.12602633671800148,0.4910999478760866,-4.608423947337227e-08,0.3016142787412864
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,PARP10,0.25538578722803496,-0.2645194722137869,0.9388332098890688,0.26682248076614545,0.761587200490185,0.22473707009988184,0.8616511285711337,3.024183539734585e-09,0.4117254219544393
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,PTGS1,0.6054078752841752,-0.365592997799826,1.3829816958547871,-0.13947978426236665,0.5863673912946578,0.14602247769413018,1.0063465810233014,6.599639648767881e-09,0.36585073536591983
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,PXN,0.25293014367604255,-0.21318412704932022,1.3516128502811,0.22431135344753167,0.7780236313430756,0.31371679489133447,1.0555110793525544,1.47668153746902e-09,0.5792988426173873
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,RXRA,0.4032758602977412,-0.14296210211821347,0.8864854910950118,0.02002257438778717,0.4641637259472357,0.15576418457397148,0.8806835832337334,6.9486569393199805e-09,0.4068460013103249
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,S100A9,0.2004586952126159,-0.7551198043125256,0.4675714559390893,-0.11087368777173416,0.3456349527524516,0.16239025602859805,0.5161436777129509,-1.4846168211344225e-08,0.47038234750532837
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,SCARB1,0.2689603035152998,-0.3071242046895879,1.6634361577704695,0.25415587354990543,0.9317867623658302,0.4574222453729248,1.1280923141297883,-5.9178997890001287e-08,0.5901301314626182
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,SEMA4B,0.48985127636380493,-0.3703748881612092,1.3468071633743781,0.04711760708294248,0.7775191123885273,0.22804291512289934,0.9913637007974411,-4.3343593933006964e-08,0.4415998426349711
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,SLC15A4,0.321591528285471,-0.282469732245894,0.9996433781882812,0.047076161551537786,0.5941145156615573,0.2447027719025176,0.8828745232005683,-2.2405234116505295e-08,0.4766382194353488
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,SLC39A14,0.48835038275314385,-0.5496598124544292,1.5170945330113697,-0.06121449496244626,0.7890912346610927,0.26282040683618946,0.9894369763286849,-6.666914565080832e-08,0.7270492809874641
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,STK39,0.4272078314999497,-0.5114530874756651,1.4317200749489332,-0.17082547504753107,0.6128631988558599,0.20798052751871726,0.9732663791252295,9.804405612978718e-10,0.4953551500180236
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,TFRC,0.47908190702163067,-0.49817613376190506,1.012631093469363,-0.16508283641751423,0.4939618019601061,0.1540452936245527,0.8221369964971555,-9.053740063960094e-08,0.4864431334528263
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,TM2D3,0.3999675214432577,-0.1771358520094175,0.9982520147193907,0.05494114074910916,0.5330278801134684,0.12892200900066567,0.9208879794945968,1.0306824580437476e-09,0.28551431747089606
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,TMEM91,0.4837092472946584,-0.2854383926315762,1.0947422674744713,-0.01117895156910753,0.6242185440066155,0.24985122772613522,0.9228482853954441,-1.2020106824350907e-08,0.4934451186769591
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,TP53INP1,0.17583403213981352,-0.18506885684213548,0.5646839306312738,0.14733460341053317,0.4666962785956499,0.15179698855124676,0.6902889509492779,1.0475715610332605e-08,0.34878357184683356
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,TRBC1,0.13838810627826562,-0.8551556806399798,0.4354070973515815,-0.10983810690175637,0.29261050275188255,0.27497595537462804,0.48445960609394384,2.7386074022913083e-08,0.48865765637870184
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,VMP1,0.3532441864283748,-0.5655257185548963,2.241249613878704,0.5352948257443555,1.5247581390074483,0.32661173821686545,1.1965063575855635,-6.199845094702081e-08,0.7423326617300061
gigapath,CCRCC,3,nointercept_exact,67098,7122,4,YWHAE,0.1635627930921204,-0.00855598617021558,1.2221311441989033,0.8271760603328265,0.9796393296585362,0.31983863242156796,1.1008012145897998,-3.025802241862618e-08,0.5043706849753518
gigapath,CCRCC,3,intercept_exact,67098,7122,4,AKAP8,0.34908555079835973,0.09543468899449503,0.49332717723226127,0.3975966614418671,0.43188369140233995,0.14274797138854015,0.7384949946381203,0.34243865833923415,0.34241020024247404
gigapath,CCRCC,3,intercept_exact,67098,7122,4,BLVRB,0.16332839861952347,-0.30891188258623337,0.5484571426782269,0.7337029470537225,0.3834316323426827,0.23961794842990347,0.6473157040017357,0.3364362988223805,0.33640829113763526
gigapath,CCRCC,3,intercept_exact,67098,7122,4,BTF3,0.23274320829342066,-0.35518120284825017,0.9159668660799745,1.2933155279946575,0.795718983196536,0.36186738417025666,0.8221313274794769,0.4811094962290305,0.4810942991532676
gigapath,CCRCC,3,intercept_exact,67098,7122,4,CD109,0.28234990158935275,0.0024847563424762464,0.3099677513455985,0.507450280581857,0.4003185277171297,0.2693008653708269,0.5574404579809594,0.46095547859054153,0.46095303123393616
gigapath,CCRCC,3,intercept_exact,67098,7122,4,CD14,0.23274042281241772,0.01637003643436541,0.9184044672182864,1.0262096870467756,0.8425544647312138,0.26441864254711306,0.9662758353612132,0.6231710785361579,0.623244425053639
gigapath,CCRCC,3,intercept_exact,67098,7122,4,CHST15,0.463560327440221,0.10543987275851596,0.7708058126285585,0.46658709389595665,0.6245092901410898,0.16692512724777703,0.9282559082732406,0.44366397682826436,0.4436550464334209
gigapath,CCRCC,3,intercept_exact,67098,7122,4,CIB1,0.3118650565681992,0.06610321454498003,1.371728006024031,0.899254298375852,1.0837142625841925,0.26962261287758943,1.2119496078788257,0.6497030422105253,0.6498187423665576
gigapath,CCRCC,3,intercept_exact,67098,7122,4,CKB,0.38190078789256005,0.10805549041921592,0.8896794286103379,0.6803284005309819,0.8627343060628178,0.3148961462577026,0.9987294496403616,0.47806473181520887,0.4780631407337177
gigapath,CCRCC,3,intercept_exact,67098,7122,4,CPD,0.5573745606500946,-0.017252900770486024,0.9900741144185908,0.4560917505711459,0.9001697895400346,0.20066095571767048,0.9865506442422654,0.5104039646937185,0.5104156570955625
gigapath,CCRCC,3,intercept_exact,67098,7122,4,CPE,0.32358121725009764,0.08322278835009167,1.0252585644542294,1.0602804947538813,1.1698490488699935,0.45182042459557503,1.0575107678580358,1.1432991238915158,1.1433318432704422
gigapath,CCRCC,3,intercept_exact,67098,7122,4,DERL1,0.4863491093722687,0.05704747864691617,1.212570819719147,0.5593364247066256,0.9072938626885783,0.2202521952345912,1.1339884818259178,0.5695564195661631,0.5696410970675927
gigapath,CCRCC,3,intercept_exact,67098,7122,4,DNAJB12,0.20351657099663353,0.0276075772313773,0.7030356746896192,0.3942490259990435,0.4803218813767362,0.1222836743833182,0.8502916194628181,0.28239387889617834,0.28236113407525926
gigapath,CCRCC,3,intercept_exact,67098,7122,4,EGFL7,0.13626293827160615,-0.24304581330712804,0.4570815467395219,0.7447081050555447,0.48171472489181044,0.24704463274549182,0.6063917395729824,0.39334141332702227,0.3933166103422164
gigapath,CCRCC,3,intercept_exact,67098,7122,4,FLNB,0.261513761885572,0.02990304840420599,1.182566552846929,0.6248499348161262,0.8200035944509895,0.19476343096334814,1.1040919051727114,0.5848366021092857,0.5849194222688497
gigapath,CCRCC,3,intercept_exact,67098,7122,4,GADD45B,0.2864503153757203,0.04835159081170415,1.0068400934589024,0.4960269128395848,0.6432474456922086,0.17639042655638001,1.0285892655445317,0.540984074120575,0.5410426155089365
gigapath,CCRCC,3,intercept_exact,67098,7122,4,GPNMB,-0.016084446860415838,-0.15029909182065748,0.6765381161466708,0.844379649066299,0.8084516791740317,0.2830601163532655,0.7669035470043848,0.4913569482095519,0.49134688427623874
gigapath,CCRCC,3,intercept_exact,67098,7122,4,H3F3A,0.12997553536548198,-0.3260828435752736,1.7800633487282382,1.5996990504851671,0.967801992928704,0.39777253351562025,1.158597003499248,0.5491763629491626,0.5491764232431454
gigapath,CCRCC,3,intercept_exact,67098,7122,4,HMOX1,0.29214895888082054,-0.47410299860993144,0.44916294999326883,0.7487982443563391,0.3431442501303253,0.23815475019298124,0.551998691111599,0.4601848125397802,0.46017246774498755
gigapath,CCRCC,3,intercept_exact,67098,7122,4,HNRNPK,0.182233552204292,-0.1566884763100873,1.3248973778139115,1.5298075447279025,1.094975779880737,0.3636591979032728,1.0702442810990935,0.6815446671409938,0.6815915113483378
gigapath,CCRCC,3,intercept_exact,67098,7122,4,HSPA1A,-0.02203582759905587,-0.34997010407411655,0.46899816180524906,0.6642563871095704,0.4341443804869723,0.2493122426070113,0.58941813621926,0.805042896445858,0.8052565731473955
gigapath,CCRCC,3,intercept_exact,67098,7122,4,HTRA1,0.4392766902816508,-0.17388112158609803,0.6717195763552939,1.0825069100041298,0.6255567896001227,0.3656556459829873,0.7564529894804494,0.9836895491070298,0.9840439278634068
gigapath,CCRCC,3,intercept_exact,67098,7122,4,IFI27,-0.10837070254805341,-0.19102558302392447,2.245588236806511,1.3961531439128132,1.0998688605152398,0.39389480189057086,1.3731074302758606,1.0866282086377137,1.086803041825142
gigapath,CCRCC,3,intercept_exact,67098,7122,4,IFI6,0.11523989114815744,-0.0035015060300722656,2.237106575987178,1.0752932062747604,0.9477904208153026,0.31750901320693165,1.4930842796913504,0.812363834452649,0.8125164641215125
gigapath,CCRCC,3,intercept_exact,67098,7122,4,IRF7,0.30787374708773524,-0.01597506741962995,0.6350234537252669,0.37761112659483337,0.6088463436917823,0.11786281753649736,0.7905937153693177,0.2754743311430606,0.27544019948836035
gigapath,CCRCC,3,intercept_exact,67098,7122,4,ISG15,0.1458966279973394,0.011504576920106868,0.728791082531767,0.5850705069873448,0.5260170226484093,0.18629928287986558,0.8586460840149216,0.44252621464533665,0.4425148473112426
gigapath,CCRCC,3,intercept_exact,67098,7122,4,KRTCAP2,0.2230500566630229,-0.14798811906728826,0.8281736780917279,1.0840852356101816,0.7258557519427982,0.30913057209935785,0.8493604117320873,0.44884323835276985,0.44882871503499355
gigapath,CCRCC,3,intercept_exact,67098,7122,4,LAPTM4B,0.3839850316452498,0.10545584860293689,1.0345623221225277,0.531098360804084,0.6266451534746872,0.21437031696725467,1.0754183399329384,0.5361486169627542,0.5361883182661228
gigapath,CCRCC,3,intercept_exact,67098,7122,4,LRRC41,0.2186666504736737,0.045436469777305755,1.467053251151463,0.8732463748091495,0.8408235327576827,0.3221172445949802,1.2397111868069404,0.7633544223821622,0.7635093307156844
gigapath,CCRCC,3,intercept_exact,67098,7122,4,LY6E,0.36942491447683845,0.1168914474117515,1.761771477853906,1.3567792922300224,1.1829119115959088,0.4277761538103136,1.4124326296638114,1.0266901112797755,1.02697760305368
gigapath,CCRCC,3,intercept_exact,67098,7122,4,NAMPT,0.43831791002812803,0.09131436528029069,0.9189439921837586,0.624554256585601,0.8071370248344634,0.17885036800518572,1.0056287714498782,0.583450858156963,0.5835482196525872
gigapath,CCRCC,3,intercept_exact,67098,7122,4,NOL3,0.37942469246091737,0.11771672694079849,0.8456574529234306,0.7624447864324181,0.9081956039014676,0.30890767578095907,0.9790237277336803,0.45065091693059156,0.4506371133625747
gigapath,CCRCC,3,intercept_exact,67098,7122,4,NOTCH3,0.14931768197238357,-0.020609043610003708,0.6289452373418725,0.7853016140767444,0.7169585475691314,0.26475984693721877,0.7850127495231086,0.46519429244067956,0.4651853585158657
gigapath,CCRCC,3,intercept_exact,67098,7122,4,NT5DC2,0.21651303346300607,0.02608283440421144,0.2348885227430724,0.2363115841294232,0.3043363966388804,0.1260262341325863,0.4910999478760866,0.3016396296430197,0.3016142787412864
gigapath,CCRCC,3,intercept_exact,67098,7122,4,PARP10,0.2553871739387063,0.055908971932911444,0.7009334611162439,0.6785636191993608,0.761587200490185,0.22473718963760822,0.8616511285711337,0.41174117044201125,0.4117254219544393
gigapath,CCRCC,3,intercept_exact,67098,7122,4,PTGS1,0.6054095244607836,0.02668117951873994,0.9857125183896616,0.22638735557390846,0.5863673912946578,0.1460226899304097,1.0063465810233014,0.36586726321255975,0.36585073536591983
gigapath,CCRCC,3,intercept_exact,67098,7122,4,PXN,0.2529316741467704,0.061427738064332216,1.0456667721453585,0.8035606041328855,0.7780236313430756,0.3137177056993135,1.0555110793525544,0.5792494440265994,0.5792988426173873
gigapath,CCRCC,3,intercept_exact,67098,7122,4,RXRA,0.4032776258549388,0.10957955082070159,0.6906132825479384,0.426883812210209,0.4641637259472357,0.15576456976841854,0.8806835832337334,0.40686140149030503,0.4068460013103249
gigapath,CCRCC,3,intercept_exact,67098,7122,4,S100A9,0.20045972329513945,0.026426740888898737,0.2593640987398282,0.3595241578763973,0.3456349527524516,0.16239062935410656,0.5161436777129509,0.47039802588473356,0.47038234750532837
gigapath,CCRCC,3,intercept_exact,67098,7122,4,SCARB1,0.2689614213458173,0.04768096670453836,1.2119138395825846,0.8442529632749936,0.9317867623658302,0.4574231899251585,1.1280923141297883,0.5900971886080251,0.5901301314626182
gigapath,CCRCC,3,intercept_exact,67098,7122,4,SEMA4B,0.48985157419251957,0.08758670732534424,0.8967215972419873,0.48872637197823043,0.7775191123885273,0.2280435351899654,0.9913637007974411,0.441608802931407,0.4415998426349711
gigapath,CCRCC,3,intercept_exact,67098,7122,4,SLC15A4,0.32159276038782186,0.09509058331904952,0.7053474117172316,0.5237186072591449,0.5941145156615573,0.24470350045775544,0.8828745232005683,0.47664246667069776,0.4766382194353488
gigapath,CCRCC,3,intercept_exact,67098,7122,4,SLC39A14,0.488351210413178,0.17332787242855385,0.8093000510513005,0.6656965717434783,0.7890912346610927,0.2628214516829779,0.9894369763286849,0.7269110022210276,0.7270492809874641
gigapath,CCRCC,3,intercept_exact,67098,7122,4,STK39,0.4272085003283615,0.04914406664981508,0.9006958531775686,0.3245157020266422,0.6128631988558599,0.2079812308775506,0.9732663791252295,0.49534100292802885,0.4953551500180236
gigapath,CCRCC,3,intercept_exact,67098,7122,4,TFRC,0.47908295131648504,0.10035431994202082,0.608078828785348,0.32136952102276356,0.4939618019601061,0.15404583617701537,0.8221369964971555,0.48645234188586434,0.4864431334528263
gigapath,CCRCC,3,intercept_exact,67098,7122,4,TM2D3,0.39996829544442586,0.04867592406477206,0.806755799538596,0.34048928694296876,0.5330278801134684,0.12892244947361356,0.9208879794945968,0.2855482112973073,0.28551431747089606
gigapath,CCRCC,3,intercept_exact,67098,7122,4,TMEM91,0.4837101256328128,0.16495857316601026,0.7111621609308576,0.4822656669055301,0.6242185440066155,0.24985210142308725,0.9228482853954441,0.49344475870991594,0.4934451186769591
gigapath,CCRCC,3,intercept_exact,67098,7122,4,TP53INP1,0.17583511455940198,0.027155911819068845,0.4635590754357198,0.49614496805909913,0.4666962785956499,0.15179741442691547,0.6902889509492779,0.3488104741376002,0.34878357184683356
gigapath,CCRCC,3,intercept_exact,67098,7122,4,TRBC1,0.1383888383139537,-0.1967376369988887,0.2808756517066654,0.378829734786462,0.29261050275188255,0.2749756591972562,0.48445960609394384,0.4886680516411041,0.48865765637870184
gigapath,CCRCC,3,intercept_exact,67098,7122,4,VMP1,0.3532456278624021,0.07562661222113598,1.3233583286970965,1.2774777626997966,1.5247581390074483,0.326612231665511,1.1965063575855635,0.742183147407192,0.7423326617300061
gigapath,CCRCC,3,intercept_exact,67098,7122,4,YWHAE,0.1635642313197258,-0.0915770868697352,1.3227330683179996,1.3315596180923264,0.9796393296585362,0.3198389755864045,1.1008012145897998,0.5043834740038782,0.5043706849753518
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,AKAP8,0.3490855614408259,0.09543470147291966,0.4933271704268422,0.3975967412829667,0.43188369140233995,0.14274796741881776,0.7384949946381203,0.3424387178586,0.34241020024247404
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,BLVRB,0.16332846080059593,-0.30891179308985395,0.548457105177667,0.7337029253254778,0.3834316323426827,0.23961793726658148,0.6473157040017357,0.33643626829030143,0.33640829113763526
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,BTF3,0.23274321820382154,-0.3551811385216399,0.9159668226016239,1.2933154850486823,0.795718983196536,0.36186739929417094,0.8221313274794769,0.4811093744402753,0.4810942991532676
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,CD109,0.28234984659879364,0.002484695853873564,0.3099677701418187,0.507450311304779,0.4003185277171297,0.269300846172592,0.5574404579809594,0.460955478445745,0.46095303123393616
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,CD14,0.23274030240342064,0.016369967764614746,0.9184045313344765,1.0262096918464476,0.8425544647312138,0.2644186529690291,0.9662758353612132,0.623170839646768,0.623244425053639
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,CHST15,0.4635602679835733,0.10543985119156252,0.7708058312119187,0.46658710696428757,0.6245092901410898,0.16692511911231386,0.9282559082732406,0.4436639772084663,0.4436550464334209
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,CIB1,0.3118650674657875,0.06610321912489303,1.3717279992969547,0.8992542985641565,1.0837142625841925,0.2696226107344488,1.2119496078788257,0.6497030422260709,0.6498187423665576
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,CKB,0.38190081076648164,0.10805556484499468,0.8896793543735625,0.6803285540891009,0.8627343060628178,0.3148961750422962,0.9987294496403616,0.4780649099335869,0.4780631407337177
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,CPD,0.5573745331173666,-0.01725310649091516,0.9900743146426174,0.4560915436621832,0.9001697895400346,0.2006609477632374,0.9865506442422654,0.5104038451770695,0.5104156570955625
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,CPE,0.3235812709245017,0.08322287979301002,1.0252584621909595,1.0602807010267934,1.1698490488699935,0.4518203982821746,1.0575107678580358,1.1432993606969017,1.1433318432704422
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,DERL1,0.4863490435368681,0.057047407832825914,1.2125709107811011,0.5593363669975793,0.9072938626885783,0.2202521680434077,1.1339884818259178,0.5695564201102604,0.5696410970675927
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,DNAJB12,0.2035165107170882,0.0276075583976797,0.7030356883063043,0.394249007149765,0.4803218813767362,0.12228369569226961,0.8502916194628181,0.2823938494376367,0.28236113407525926
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,EGFL7,0.13626292889398564,-0.24304563072694063,0.4570814796027892,0.744707975799165,0.48171472489181044,0.24704462678728986,0.6063917395729824,0.3933413827727351,0.3933166103422164
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,FLNB,0.2615136819729657,0.02990301940841389,1.1825665881933487,0.6248499145336414,0.8200035944509895,0.19476346788015733,1.1040919051727114,0.5848366018339057,0.5849194222688497
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,GADD45B,0.28645030299610097,0.04835159029130709,1.0068400940094802,0.4960269340133774,0.6432474456922086,0.17639041686134377,1.0285892655445317,0.5409840144284305,0.5410426155089365
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,GPNMB,-0.01608445682934938,-0.1502991207886628,0.6765381331839438,0.8443796880934487,0.8084516791740317,0.283060133118646,0.7669035470043848,0.49135688883076306,0.49134688427623874
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,H3F3A,0.129975531284283,-0.32608262635591534,1.7800630571444804,1.5996988125938407,0.967801992928704,0.39777254423670894,1.158597003499248,0.5491761844039458,0.5491764232431454
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,HMOX1,0.292149009674453,-0.4741029234901051,0.4491629271040658,0.7487982363492142,0.3431442501303253,0.23815473043601276,0.551998691111599,0.46018475398446607,0.46017246774498755
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,HNRNPK,0.1822335375296214,-0.15668834496484774,1.3248972273680766,1.529807356226749,1.094975779880737,0.3636592040228339,1.0702442810990935,0.6815445486521337,0.6815915113483378
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,HSPA1A,-0.02203577795115553,-0.3499702343164155,0.46899820705321327,0.6642564796800527,0.4341443804869723,0.24931227546289042,0.58941813621926,0.8050429556054534,0.8052565731473955
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,HTRA1,0.43927674523400323,-0.17388149044932755,0.6717197874266262,1.0825071757561502,0.6255567896001227,0.3656556250050998,0.7564529894804494,0.9836898459718815,0.9840439278634068
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,IFI27,-0.10837066276605463,-0.19102562566540926,2.24558831720379,1.396153292798889,1.0998688605152398,0.3938948343256754,1.3731074302758606,1.0866282079625889,1.086803041825142
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,IFI6,0.11523995100623247,-0.0035014697072428547,2.2371064950126707,1.0752931073437713,0.9477904208153026,0.31750901666869685,1.4930842796913504,0.8123637158416445,0.8125164641215125
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,IRF7,0.3078738669365441,-0.015974996079443526,0.6350234091349093,0.3776111736395693,0.6088463436917823,0.11786281952053078,0.7905937153693177,0.27547436087898086,0.27544019948836035
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,ISG15,0.14589659123884766,0.011504567265124166,0.7287910896501261,0.5850704663909911,0.5260170226484093,0.18629928413274713,0.8586460840149216,0.4425261551730519,0.4425148473112426
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,KRTCAP2,0.22305001796618595,-0.14798806179006374,0.8281736367711873,1.084085151938132,0.7258557519427982,0.30913056502343467,0.8493604117320873,0.4488432079652652,0.44882871503499355
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,LAPTM4B,0.38398511893664933,0.10545588880327983,1.0345622756298418,0.5310983863423561,0.6266451534746872,0.21437032040313603,1.0754183399329384,0.5361486763422093,0.5361883182661228
gigapath,CCRCC,3,ycentered_exact,67098,7122,4,LRRC41,0.2186666023669414,0.045436445934456504,1.4670532877951523,0.8732463669589449,0.8408235327576827,0.3221172321678193,1.2397111868069404,0.7633543637582252,0.7635093307156844
