encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
hoptimus1,CCRCC,4,intercept_f64,59472,14748,4,TP53INP1,0.06460305773824088,-0.17807796423316935,0.23269787419860594,0.3155487161942397,0.31197493637936985,0.21841209018714244,0.44443596046871026,0.3720319585387092,0.3720319585387092
hoptimus1,CCRCC,4,intercept_f64,59472,14748,4,TRBC1,0.21473129153068804,0.005766343105151672,0.3235600227518337,0.48547570707147364,0.44104743197839175,0.22811641508135555,0.570470509191432,0.47698674841067606,0.47698674841067595
hoptimus1,CCRCC,4,intercept_f64,59472,14748,4,VMP1,0.3624282627760265,0.045139414916770426,0.3409399129228359,0.7640206801641537,0.6479720970075694,0.3481579947970247,0.5975426923189444,0.8594308568083017,0.8594308568083024
hoptimus1,CCRCC,4,intercept_f64,59472,14748,4,YWHAE,0.3812582500313414,-0.39341150426355775,0.23825442747304476,0.5048982353638299,0.24687709147476847,0.3174875129888163,0.41350502734100114,0.6251397662973215,0.6251397662973225
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,AKAP8,-0.01103731214625426,-0.16751330478996174,0.2472066248303165,0.3481702024466462,0.3332953169186134,0.18273337817231017,0.4601496895485167,0.35538532304481574,0.3553853230448157
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,BLVRB,0.16258963336859064,-0.04681694597612518,0.16100939233879455,0.28747794342083416,0.23511484838417948,0.15609571502919836,0.3921843265000617,0.3671584917327104,0.3671584917327105
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,BTF3,0.27604251208225966,-0.16476279213399292,0.2219505992968645,0.4409684612064119,0.2644934358395048,0.2420436416950014,0.4365252970994452,0.5724849793373464,0.5724849793373464
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,CD109,0.42346303874638785,0.16992241480378123,0.24840820995630633,0.3777051877954426,0.42706405416490717,0.2510520310217563,0.5470457260309345,0.4620956815528652,0.4620956815528652
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,CD14,0.1645644552876039,-0.11701532254428026,0.37965037730244156,0.5951271334105155,0.49333390922510173,0.2924432746204734,0.5829916742879915,0.6817231442832421,0.6817231442832421
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,CHST15,0.09065026466737285,-0.2076850454276269,0.2956011024821832,0.5065007038268157,0.39927085488024266,0.248189094437117,0.49473903824041493,0.47631952687316226,0.47631952687316215
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,CIB1,0.41395569906887536,-0.014772703593493919,0.3124214854626074,0.6989377688771851,0.49463685916179495,0.3544535570847011,0.554863373740797,0.740261745939564,0.740261745939564
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,CKB,0.2910054140076159,-0.2053655229879532,0.28355313119324665,0.48084272971053293,0.3625069363899014,0.3740132823655708,0.48501798287428827,0.5527848743417427,0.5527848743417425
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,CPD,0.36458642166435745,0.0767930362264897,0.7073594567113937,0.5376681203280408,0.7385986102025037,0.2678118397444208,0.8753274462086045,0.5005048879747722,0.5005048879747722
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,CPE,0.4244065981836438,0.1320998375179544,0.5819497169349195,0.9597218485190493,1.0667876026188743,0.491529321581456,0.8188565849272434,1.1654889928435075,1.1654889928435073
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,DERL1,0.3877770297829554,0.14874237799275103,0.5156937961644081,0.6391782388143065,0.6702226721920358,0.2970362414856067,0.7783330044191521,0.5851338655438064,0.5851338655438063
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,DNAJB12,0.0759936394855402,-0.24505091949163926,0.18171864007902225,0.3339310617417413,0.23539202996376313,0.1930409803627489,0.38203766529104655,0.31771519631828915,0.31771519631828904
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,EGFL7,0.07401854607406702,-0.13766135923575762,0.23352617224237587,0.3562220998399266,0.3043463683755604,0.1969093194835665,0.45306579611481573,0.4259656636840655,0.4259656636840655
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,FLNB,0.16710750595987528,-0.5087257819904973,0.3544058915985013,0.6531651116753219,0.38802323947277434,0.3171300296987822,0.48466907577551127,0.6618984103331108,0.6618984103331105
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,GADD45B,0.15121647665346977,-0.09603138607379491,0.3525317047836839,0.6387448917216673,0.5391958373039759,0.25408367082142846,0.567136495407358,0.5537400039527761,0.5537400039527761
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,GPNMB,0.17208788160549224,-0.135991276193965,0.29757080197032226,0.4961083249588193,0.35620643625681014,0.24237292509142927,0.5118086948277896,0.5628338306821544,0.5628338306821544
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,H3F3A,0.3626023907581855,-0.23175203666891653,0.2675524243907956,0.5244706770149947,0.318569656274556,0.3600538928335174,0.4660610409059097,0.6564948236089194,0.6564948236089193
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,HMOX1,0.24161013039068915,0.025963911424697894,0.2406738703314707,0.3704635655870257,0.36540231985679833,0.20944698150626934,0.4970807523582949,0.4696592039435915,0.46965920394359173
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,HNRNPK,0.22891287432719612,-0.25068446920667786,0.32170513964143616,0.6232995066869239,0.4355057947578099,0.32272386528893243,0.5071718274817673,0.7921207504653148,0.7921207504653148
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,HSPA1A,0.09127731892411714,-0.21740050846019776,0.3526692705848359,0.6986385024975913,0.5302019336212609,0.2415379149719928,0.538228970711094,0.8290231319919591,0.8290231319919593
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,HTRA1,-0.1734253704789542,-0.8750068843926717,0.983731489447994,1.2940517506866345,0.9565065277279119,0.47514849609273085,0.7243306344546381,0.9479425049835164,0.9479425049835166
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,IFI27,0.14407507385051638,-0.17556306173350955,0.7535102791569377,1.1170879100816573,0.918552649580498,0.40932264658143,0.8006111329920864,1.1300908334839879,1.1300908334839879
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,IFI6,0.060385146334586505,-0.4580250379787867,0.560234070136377,0.9177609128795913,0.7232695517741732,0.4110171259425215,0.6198723537236281,0.850847688611554,0.8508476886115537
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,IRF7,0.21246556840488703,-0.16855595153762737,0.16626288598522446,0.34945509383475226,0.21061669336543484,0.18563595721807094,0.37720105740907034,0.33144194194393084,0.3314419419439307
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,ISG15,0.075102894456434,-0.3692087390769101,0.2995290079894924,0.5531553447901177,0.33215772373294133,0.2172322255842034,0.4677185696576552,0.47988116005142434,0.47988116005142434
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,KRTCAP2,0.3555057802484359,0.05984157633065157,0.198590013237528,0.40535879894364074,0.3071212161838572,0.2297617033976343,0.4595980544407091,0.517144708274063,0.5171447082740631
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,LAPTM4B,0.18538914691974392,-0.030399544089778185,0.4247073319585972,0.6701690290504901,0.5590193325631949,0.23877953924615167,0.6420103808122086,0.5413591849176931,0.541359184917693
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,LRRC41,0.3397886365331223,0.024820828432457587,0.7024869530321141,0.7545358889594582,0.8795683423710413,0.5112337947730039,0.84874440218645,0.7439874286954046,0.7439874286954045
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,LY6E,0.1889376162750599,-1.753713280149483,0.974819790151885,1.3466418376828604,0.5917217445819721,0.36450642019244966,0.5949806052903406,1.1535870586996733,1.153587058699673
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,NAMPT,0.30767988693855214,0.08209739106767233,0.32112255654906346,0.6198297367309514,0.6229618299870688,0.24822391496373947,0.5914759687274955,0.6005499607289322,0.6005499607289322
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,NOL3,0.10308918350258321,-0.4359503142798553,0.29546718817454043,0.48997443894169845,0.2822441701841186,0.26752902400420836,0.45361240535076275,0.5471899566436796,0.5471899566436795
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,NOTCH3,0.13134081093079997,-0.11524325012805181,0.3052595390146454,0.5068874088770727,0.4450679112489481,0.2488366879306409,0.5231784180197822,0.5003249328488268,0.5003249328488267
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,NT5DC2,0.020958794040879233,-0.2616455882716686,0.20640328889831627,0.3902257968722636,0.25057755916268,0.16136628618695725,0.4044730779330975,0.314596463029892,0.31459646302989197
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,PARP10,0.09027299077577154,-0.22849003720491345,0.22708417534675188,0.41356877224138644,0.2917837734334929,0.2088435753690267,0.4299397663007326,0.4833661103307929,0.4833661103307928
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,PTGS1,0.013669726237089497,-0.3563801249811558,0.39200080521102076,0.4186078197596674,0.4061368843841139,0.328119933268172,0.5375919672600308,0.38226820069084827,0.38226820069084827
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,PXN,0.0769174478937287,-0.3615664025945806,0.39762867461128193,0.670980945006443,0.43138876519359676,0.26498183622229354,0.5404050945500363,0.6397759707978825,0.6397759707978825
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,RXRA,0.060474030669399645,-0.15061985072938522,0.2487370694585508,0.45234580018222226,0.3691925234124691,0.19071062950861994,0.4649479374734457,0.4230474125105814,0.4230474125105814
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,S100A9,0.20648472945650573,-0.027727089737815458,0.29392238284206423,0.47269898401029914,0.3573071136040063,0.19293524290434463,0.5347827963469414,0.48348401894981813,0.48348401894981835
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,SCARB1,0.30747235252299554,-0.002577842662556229,0.372729219240368,0.5521935998355232,0.5022517362519077,0.37080850313771296,0.6097301472587713,0.6528371044559635,0.6528371044559635
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,SEMA4B,0.44369469464166156,0.18922498852453318,0.24339222943859404,0.4752373434750323,0.45074950804838426,0.2842577714115159,0.5479023673002557,0.4795585084553204,0.4795585084553204
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,SLC15A4,0.2982697834428897,0.06220672101066149,0.33271809596801577,0.4745459418370744,0.5044581560801451,0.2703911087081047,0.5956410946288503,0.4838076059716281,0.4838076059716281
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,SLC39A14,0.32424455161,-0.1353213667511146,1.305795854565166,0.6148469555702073,1.1391281642531004,0.38885672661089876,1.0724529226402715,0.6322907967202792,0.6322907967202792
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,STK39,0.45196306328608166,0.1546286354871197,0.2963765050123961,0.6065799702564896,0.5081123093262836,0.35540424946846133,0.5921041701414236,0.5062636403722214,0.5062636403722214
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,TFRC,0.24991787970029739,0.059152094447782466,0.4988429063950136,0.5387713397025911,0.5806417207682977,0.18240603730139776,0.7281522389133758,0.46398394579107427,0.46398394579107416
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,TM2D3,0.08556597922300065,-0.2561866430349884,0.2107345466163106,0.33537100760445854,0.26777128187789484,0.23413347530027168,0.40958192514250896,0.3195549732764177,0.3195549732764177
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,TMEM91,0.44815736971086956,0.19761222072343965,0.3218401583824034,0.514531382092111,0.547963301550899,0.2972090575060927,0.6333269425350999,0.4955861963971124,0.4955861963971122
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,TP53INP1,0.06460305773824083,-0.17807796423316913,0.23269787419860588,0.3155487161942396,0.31197493637936985,0.2184120901871425,0.44443596046871026,0.3720319585387092,0.3720319585387092
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,TRBC1,0.21473129153068793,0.005766343105151672,0.3235600227518337,0.4854757070714732,0.44104743197839175,0.2281164150813555,0.570470509191432,0.47698674841067584,0.47698674841067595
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,VMP1,0.3624282627760265,0.04513941491677065,0.3409399129228358,0.7640206801641541,0.6479720970075694,0.34815799479702497,0.5975426923189444,0.8594308568083024,0.8594308568083024
hoptimus1,CCRCC,4,ycentered_f64,59472,14748,4,YWHAE,0.3812582500313414,-0.3934115042635613,0.23825442747304537,0.504898235363831,0.24687709147476847,0.3174875129888162,0.41350502734100114,0.6251397662973227,0.6251397662973225
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,AKAP8,0.2258141024479693,-1.2062730134145792,0.33265623897423496,-0.18736851469620136,0.23610530187921305,0.1888625940053377,0.3883007327684972,4.739749340441901e-17,0.3842340542775349
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,BLVRB,0.21922952620739591,-1.2259243539639506,0.26950319236637005,-0.19870185020157047,0.17927117128396244,0.18297801550849332,0.3479579442873892,4.344770228738409e-17,0.3876861605415441
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,BTF3,0.21764547146388713,-2.255275342087448,0.5316954979807331,-0.35336517633963216,0.24853568107437313,0.20549506983193166,0.40414538812795753,-1.1849373351104752e-16,0.5872991462026035
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,CD109,0.7385237445040655,-0.24603404623453762,0.7761374879914877,-0.07815378282439261,0.5704452801226023,0.31397316897926414,0.789231436831204,2.5673642260726963e-17,0.4217749947707714
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,CD14,0.3071142956130039,-1.574683276229338,0.7045766868233568,-0.20636963028298494,0.4044930142372528,0.4497579893192326,0.5231210890583357,6.319665787255867e-17,0.7136625902608756
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,CHST15,0.4512852238504588,-0.8517650073567433,0.606093707811503,-0.11996026949668998,0.4666524853356477,0.29467740429282385,0.5721065910886463,1.0269456904290785e-16,0.4593769061458959
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,CIB1,0.4780301140625724,-1.412978788955101,1.173019485924725,-0.2876201985457277,0.6049879402247915,0.3683356760709721,0.6972296720565855,2.8438496042651406e-16,0.7164694749840569
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,CKB,0.5631168427949028,-0.8820813687013711,0.8830329545874332,-0.2833144635574338,0.4619739938357791,0.30100460589866734,0.6849663837891555,1.1849373351104752e-16,0.5303088533403278
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,CPD,0.19219900458590963,-1.861451965467059,0.49487729804448444,-0.09270957119813836,0.273163726511044,0.5209016673413724,0.41586803065223277,1.7379080914953637e-16,0.6272732220336179
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,CPE,0.651653082683958,-0.4187383600470369,3.0104469424574622,0.002714297670653043,1.2809045000409571,0.5544913228053875,1.4566805887400696,3.159832893627934e-17,1.1068123788717321
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,DERL1,0.4185718427395426,-1.0582175919237975,0.6855819074558098,-0.15205279474881828,0.4474742854645061,0.4683210634068802,0.5771437953293888,2.685857959583744e-16,0.6467583030084338
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,DNAJB12,0.2456306412788566,-1.0620166682391083,0.29773689405751974,-0.16895453506736374,0.21715723109643284,0.2072456507983606,0.3799883142517429,7.899582234069836e-17,0.3257162784745661
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,EGFL7,0.11024923132083744,-1.5015489953617833,0.40997163480093035,-0.22042407679335702,0.249222923688017,0.21048827957847238,0.40482972935699774,-2.251380936709903e-16,0.44593981899595725
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,FLNB,0.5402208896084296,-0.9716545578705182,1.0496197811709331,-0.24962769436079066,0.5671187916966751,0.3196488080534561,0.72962648442145,8.689540457476818e-17,0.6191535392099294
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,GADD45B,0.2294755297250106,-1.9242934107216128,0.7385120338566649,-0.26711631459583135,0.42294961488216853,0.2672278825340358,0.5025373153862587,9.479498680883802e-17,0.5878519062882761
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,GPNMB,0.396387059333827,-0.8931840964043287,0.42113984727700865,-0.12134962793863138,0.3042758320135788,0.416049134535994,0.4716466389119294,1.8958997361767605e-16,0.5846988916007779
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,H3F3A,0.10248639432905839,-3.568756802448277,0.787098996938797,-0.4858149829788139,0.2687674068926448,0.25987540184605185,0.4150645657150187,4.739749340441901e-17,0.6820913915508581
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,HMOX1,0.12624997793076678,-1.344609265097933,0.36075758360866717,-0.10425093050338112,0.22575546512086092,0.36644381448803803,0.3922586201120232,-7.899582234069834e-18,0.5135113447878702
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,HNRNPK,0.2572969519498861,-3.08509438022765,0.9796460136943159,-0.4463354799710432,0.40726700800584975,0.2905433765198028,0.48970387484547456,3.159832893627934e-17,0.8120977657199034
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,HSPA1A,0.3422629088480352,-0.9202489919271859,0.8289590940597941,0.16409989952427154,0.8123468086186099,0.3910461977714093,0.657033899212736,1.1059415127697769e-16,0.7572917707003758
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,HTRA1,0.05731094994010999,-1.114479250500676,2.553601506978418,-0.17808860611990338,0.9230023962231376,0.43378166621815983,1.09894219557338,-6.319665787255867e-17,0.9573517878715007
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,IFI27,0.3469529559149819,-3.560022541953235,2.9022962020199614,-0.5277402559393595,0.9968944435233011,0.41071752686755963,0.7977877656655703,2.8438496042651406e-16,1.1144303314896964
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,IFI6,0.2874274334152722,-3.665040539143275,2.011740625851956,-0.5465745596603702,0.708964705796492,0.388125628838777,0.656686793101457,1.4219248021325703e-16,0.8592102087401774
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,IRF7,0.15888653079978762,-1.6453730953461019,0.34525420978916377,-0.2590562896534777,0.19538105647933574,0.16474634911059027,0.3612651138585876,1.579916446813967e-17,0.3398501554812914
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,ISG15,0.2990118958031484,-1.498266893372509,0.7283505585278827,-0.27226169847303794,0.40317652843086405,0.24304504801869625,0.5399466019811194,4.739749340441901e-17,0.4642263237971045
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,KRTCAP2,0.2815123077050869,-1.7261577666749086,0.47858859930433706,-0.29592193468765465,0.25210434877673477,0.2468469553238569,0.41899195255641214,7.899582234069836e-17,0.5400150776886855
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,LAPTM4B,0.2697764026822101,-1.2925914821306015,0.5227146784105305,-0.10430078957193163,0.33411209187015734,0.4739270079274434,0.4774952004450465,7.899582234069836e-17,0.6058407355741485
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,LRRC41,0.4802448305528428,-1.755993266671494,1.6326591089550642,-0.383028218091617,0.7013571259066941,0.40115081623543675,0.7696773063762825,2.290878847880252e-16,0.7910553572909552
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,LY6E,0.391738247195683,-2.28501934750063,3.0368304567080533,-0.4782303599251214,1.0222964970822435,0.4282837853319435,0.9614823301631038,1.342928979791872e-16,1.0476238748857694
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,NAMPT,0.34834529465325414,-1.7114437952194832,0.8619083155043223,-0.20144782078548365,0.5497043096848835,0.33194839314119984,0.5638066994832029,2.3698746702209504e-16,0.621001507133174
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,NOL3,0.27329457463660844,-2.050572534976478,0.6026784753090165,-0.34952392141395944,0.2910280283493513,0.2192757057371968,0.44447993700387045,-3.949791117034918e-17,0.5534210704106277
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,NOTCH3,0.20516557520145204,-1.5100693239612677,0.5254438936116586,-0.25574381818982106,0.2987455354670853,0.2260154345185309,0.4575307804161154,-9.08451956918031e-17,0.5444859433314121
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,NT5DC2,0.27616874002907676,-0.6038954191640791,0.24407229564510882,-0.05272946454785787,0.22704151298900432,0.26657821266638787,0.39009575060429985,-1.579916446813967e-17,0.32352515954775496
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,PARP10,0.31994012973615005,-1.654565327402453,0.5505046024597835,-0.29638451654148235,0.3039569790028031,0.20848434806494,0.4553902922416376,7.899582234069836e-17,0.48618762595763787
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,PTGS1,0.1819363527285615,-1.6439560648211757,0.34628515270495014,-0.09708869459026612,0.20325616566490923,0.4256221314422747,0.3619010294863678,2.4093725813912996e-16,0.44017185525135744
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,PXN,0.37717568298525284,-1.6461581809382384,0.941495567007814,-0.29866033731716374,0.49626137184698754,0.291419361294417,0.5964873514992473,7.899582234069836e-17,0.6279078129039208
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,RXRA,0.3203991748442434,-1.2130071502086701,0.5114681632921335,-0.16672354759830385,0.37593993081814014,0.2519656348445245,0.4807484518864016,7.899582234069836e-17,0.4228784950191274
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,S100A9,0.2014871776667449,-0.665347436885831,0.4140646426985959,-0.016289977696626656,0.3237657615141206,0.3451824745885874,0.49863372339247436,1.8958997361767605e-16,0.4973653179682333
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,SCARB1,0.24416064480602107,-2.2960043344292536,0.5997485178902914,-0.27090884805777243,0.2863668006938432,0.4477759866327268,0.42657038865445446,1.342928979791872e-16,0.7202790567990295
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,SEMA4B,0.5666983506613779,-0.5374513011073594,0.690357608193086,-0.12427326345540712,0.4966281757386804,0.3836774471790436,0.6700949940305024,3.7128036500128227e-16,0.4672395462738491
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,SLC15A4,0.4275235479539161,-1.1374088434907832,0.6164322323353535,-0.20550382870263995,0.4089239913474988,0.2863562352157514,0.5370303973985048,1.0664436015994277e-16,0.5107621630183338
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,SLC39A14,0.24613170748760002,-2.3056773078184727,0.6881294584763867,-0.2677892184099319,0.31506304121309503,0.5032681954954805,0.45625206891978154,1.8958997361767605e-16,0.8539137779347233
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,STK39,0.26737816736436143,-1.2070606798896582,0.4436423237405642,-0.11093772407352366,0.3046583713740164,0.41019078797547864,0.44834192161794467,2.962343337776188e-16,0.565062207575616
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,TFRC,0.4482645664374979,-0.7811006328219683,0.502029899770689,-0.03689288853068659,0.4259531321295945,0.48814139331870715,0.5309095809085745,2.053891380858157e-16,0.5048732560798275
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,TM2D3,0.20453735725899672,-1.140484559485441,0.30482003969944227,-0.17263710411597216,0.21555856300084633,0.21013261582306814,0.37736855421767307,8.689540457476818e-17,0.3363748033147033
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,TMEM91,0.4106971204279115,-0.8909073405453802,0.473749904691049,-0.15712751859985438,0.3441773473937299,0.3245730827777654,0.5005407544844924,6.319665787255867e-17,0.5528078292726009
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,TP53INP1,0.1764825719726125,-1.0257717586659294,0.3069411566665557,-0.14716771485057162,0.2321888090998124,0.19609677391805697,0.3892533030592054,9.874477792587294e-18,0.3971027789526592
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,TRBC1,0.24986186849990139,-1.25228495392613,0.6283447838688317,-0.1900536549728866,0.3993002061470511,0.2714112230324308,0.5281865516657323,-3.949791117034918e-17,0.49025427848250797
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,VMP1,0.3713632031991483,-2.6973013766116054,1.1973138215547083,-0.4014564058745862,0.5477883786990231,0.3419966408780944,0.5690646020819142,2.3698746702209504e-16,0.8954156402028535
hoptimus1,CCRCC,5,nointercept_f64,57566,16654,4,YWHAE,0.253351335584995,-2.9119007684629774,0.7403029132534596,-0.4501780705764413,0.2903024995113688,0.23225683509800607,0.4350215929709423,8.689540457476818e-17,0.6251008876670588
hoptimus1,CCRCC,5,intercept_f64,57566,16654,4,AKAP8,0.2258141024479694,-0.027115893523832924,0.1548659245944803,0.19686553958133512,0.23610530187921305,0.18886259400533728,0.3883007327684972,0.3842340542775349,0.3842340542775349
hoptimus1,CCRCC,5,intercept_f64,57566,16654,4,BLVRB,0.21922952620739655,-0.046741392086096845,0.12673393246578857,0.18898431033997481,0.17927117128396244,0.18297801550849319,0.3479579442873892,0.3876861605415436,0.3876861605415441
hoptimus1,CCRCC,5,intercept_f64,57566,16654,4,BTF3,0.21764547146388624,-0.03851366224681363,0.16962406579531705,0.23393396986297274,0.24853568107437313,0.20549506983193158,0.40414538812795753,0.5872991462026024,0.5872991462026035
hoptimus1,CCRCC,5,intercept_f64,57566,16654,4,CD109,0.7385237445040652,0.3467412479716655,0.4069059014397838,0.34362121194638057,0.5704452801226023,0.31397316897926375,0.789231436831204,0.4217749947707714,0.4217749947707714
hoptimus1,CCRCC,5,intercept_f64,57566,16654,4,CD14,0.3071142956130056,-0.24971406741367685,0.34199134519738034,0.5072929599778936,0.4044930142372528,0.44975798931923244,0.5231210890583357,0.7136625902608755,0.7136625902608756
hoptimus1,CCRCC,5,intercept_f64,57566,16654,4,CHST15,0.45128522385045877,0.15012805743779112,0.2781681448704788,0.3394166366492079,0.4666524853356477,0.2946774042928235,0.5721065910886463,0.459376906145896,0.4593769061458959
hoptimus1,CCRCC,5,intercept_f64,57566,16654,4,CIB1,0.47803011406257223,0.16216715157426465,0.40729502540583307,0.4288492764383316,0.6049879402247915,0.36833567607097156,0.6972296720565855,0.7164694749840567,0.7164694749840569
hoptimus1,CCRCC,5,intercept_f64,57566,16654,4,CKB,0.5631168427949029,0.20330120847185562,0.3737943000226154,0.24699438978289598,0.4619739938357791,0.30100460589866695,0.6849663837891555,0.5303088533403277,0.5303088533403278
hoptimus1,CCRCC,5,intercept_f64,57566,16654,4,CPD,0.1921990045859094,-1.48252867966427,0.4293439485047118,0.5345636508354822,0.273163726511044,0.520901667341372,0.41586803065223277,0.6272732220336179,0.6272732220336179
hoptimus1,CCRCC,5,intercept_f64,57566,16654,4,CPE,0.651653082683957,0.3373698306451147,1.406047107409113,1.1095266765423895,1.2809045000409571,0.5544913228053864,1.4566805887400696,1.106812378871732,1.1068123788717321
hoptimus1,CCRCC,5,intercept_f64,57566,16654,4,DERL1,0.4185718427395425,0.014155076158572144,0.3283799759534156,0.4947055082596182,0.4474742854645061,0.46832106340687935,0.5771437953293888,0.6467583030084338,0.6467583030084338
hoptimus1,CCRCC,5,intercept_f64,57566,16654,4,DNAJB12,0.24563064127885603,-0.05478933960242571,0.15230221302061364,0.1567617434072035,0.21715723109643284,0.20724565079836044,0.3799883142517429,0.325716278474566,0.3257162784745661
hoptimus1,CCRCC,5,intercept_f64,57566,16654,4,EGFL7,0.11024923132083761,-0.1591232553856632,0.1899653601937588,0.22551574220260198,0.249222923688017,0.21048827957847294,0.40482972935699774,0.44593981899595664,0.44593981899595725
