encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,IGHV3-11,0.025838291542105103,-24.092982598665333,2.159300698485131,1.4102535905798104,0.09037889258410686,0.5831114529221456,0.29334616835927785,1.13505307488858,1.1350530748885805
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,IGHV6-1,0.0699777741920514,-0.47003814873342087,0.22937443488072398,0.2081426994359888,0.137567082611032,0.2905575266292307,0.3950101027039449,0.4897692733800829,0.48976927338008286
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,IGLV9-49,0.006242092146164255,-11.434373994438655,1.6060287066865528,1.1626232891388395,0.11704713879869534,0.6216332435077683,0.35938892445381515,1.0889439705601034,1.0889439705601038
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,MAPK8IP2,0.10799531254789449,-2.7008432296246467,0.2148304302790126,0.437421610934248,0.08664381628235181,0.2115280534956752,0.240933702668151,0.24180733971247978,0.24180733971247978
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,MX1,0.25390699739332395,-0.2799939272136265,0.47080392343659344,0.9293526248013665,0.7146263886243105,0.4378766464724348,0.6064794392592031,0.6386019265686735,0.6386019265686737
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,MX2,0.05725801813922904,-4.128205869237224,0.4533566181597584,0.6493492783603719,0.13198063914210367,0.3293890218257425,0.29732898911238365,0.5290785532981163,0.5290785532981165
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,MYH11,0.12623815388390955,-1.1474449876733384,0.16694117286687754,0.38652164887791757,0.11506747793501769,0.16463171598647475,0.2788179351750468,0.30904939093119704,0.309049390931197
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,NARS2,0.18151734793717683,-4.642578338680752,0.7265509433619259,0.9140851882797193,0.20550569318808043,0.38127761301707114,0.35883453750685496,0.4680287644501964,0.46802876445019653
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,NUDT1,0.08435150370831317,-2.327579608658051,0.23576810533229212,0.4614229710928589,0.10829218954612048,0.22424023108555796,0.2661817644635969,0.31301094848396877,0.31301094848396877
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,OASL,0.10103002563108929,-0.6047972598597695,0.12043292591397481,0.28771498889065417,0.1074844966045557,0.1445967607804548,0.27394446610001866,0.20323535471143422,0.20323535471143425
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,PARD6B,0.6036330886070118,-2.9257361349321087,3.3788882585991384,0.32104619315189686,1.953933335458621,0.15321933756053285,0.9277401714445092,0.31467526267309287,0.31467526267309287
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,PATZ1,0.2252349095533392,-2.284993156795127,0.6260612441578188,0.9251689182703072,0.32778287201355666,0.39544293812633324,0.4365572201894219,0.4760806102533566,0.47608061025335674
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,PDZK1IP1,0.1918452379316138,-0.27827982851114297,0.25533430217675496,0.49378147197102623,0.3305812898832254,0.27627605209678807,0.4469321673349398,0.6860592198378258,0.6860592198378257
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,POLD3,0.14151804610814872,-5.500409950835414,0.7081399399405366,0.8704612749205285,0.17200461221046937,0.38366932493304545,0.3300571700652947,0.5490235793631949,0.5490235793631949
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,PTRH2,0.26735712712098636,-2.9477276410369746,0.8786213648494894,1.1254352001089578,0.39484954950137013,0.49789755386687107,0.4717667063854987,0.734231219041994,0.7342312190419941
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,QSOX1,0.3859123170985177,-1.1517554133758052,0.7731660758225106,1.3583782301568743,0.7718957444318594,0.5826092183885813,0.5994320268597406,0.8327879971468028,0.8327879971468032
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,RAB38,0.5705426624906106,-2.130882305649233,2.153975741398571,0.3168986710677474,1.579262165591503,0.16277134731422427,0.8294439292040459,0.27556150610230995,0.27556150610230995
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,RSAD2,0.06593352887559038,-1.5837231146276767,0.21350128043374747,0.4183281160003486,0.12122351972338481,0.22621196212135602,0.28745989110114983,0.26736808697425063,0.26736808697425074
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,RSF1,0.2742613680185102,-5.469549688448855,1.4960689434707009,1.446076861937062,0.42233833981057006,0.6158036509163155,0.4808822837143081,0.8920608993013559,0.8920608993013562
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,SCRN1,0.07018831218621785,-10.945033475074666,0.7082552973404516,0.8253913874720805,0.09043728359616719,0.3473892848193003,0.24350126972063976,0.5527475275141078,0.5527475275141078
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,SERPINI1,0.4794393137725171,-0.5411448887312094,0.8017504396304566,0.3635704975571736,0.9686877386023601,0.1588977711154339,0.7212699990226104,0.19848201486983466,0.19848201486983466
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,SHANK2,0.24563813824364977,-1.2903764782016207,0.45067074779063304,0.7946599245254635,0.3373050656265173,0.34687452144182185,0.4435843825953702,0.4256814224911729,0.42568142249117297
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,SNCG,0.4883361475372017,-1.8540914494116616,2.233186282401128,0.3007390222236927,1.5424137778389149,0.12281663351518826,0.8845625193515783,0.2744609325797744,0.27446093257977433
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,SPP1,0.27613703638262765,-0.23042417274754912,0.9686680598687681,0.9522358258712748,1.3802014411642,0.48642329080664565,0.8872787135738444,0.6302281914947186,0.6302281914947188
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,TCF7,0.07644374787307875,-3.0076066833841253,0.20990558898825903,0.4181536126992545,0.07579774858477788,0.2190571194915849,0.22885976890933746,0.3085177490776819,0.30851774907768204
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,TMEM64,0.03604248946477601,-0.7896019311716309,0.1305611349179177,0.2657690983846409,0.11223197394074538,0.19446972007827895,0.2701025836477369,0.41061192446776706,0.41061192446776706
phikon,LYMPH_IDC,1,intercept_f64,14972,4992,1,ZMAT5,0.15015639893501215,-2.9619726252517187,0.5022297187829955,0.7508474373556238,0.20103590696668014,0.32920130924846885,0.3560372752421276,0.45216519731332555,0.45216519731332555
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,AAMDC,0.21389409406613624,-7.453656023667396,1.8977882154093049,1.5666286744153108,0.4037642249216636,0.676941638645744,0.47380712414063714,0.9143350533613571,0.9143350533613571
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,AKR1E2,0.13344649905819603,-7.947795534053293,0.8336935940325014,0.9156768112833913,0.14642143153991455,0.42858134965457073,0.3052426438237238,0.5688295008312595,0.5688295008312595
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,ANKS1B,0.1486518495486312,-0.8124996202005936,0.2708507436223019,0.4893169044747901,0.23927114259165067,0.3068534335722755,0.3865681367446763,0.513100886835378,0.513100886835378
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,ANO8,0.19504670835253035,-6.131995607548917,1.1599516662407856,1.1802970954132896,0.26711310408054256,0.49047713460561415,0.40328717673602227,0.6591935643307705,0.6591935643307704
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,AREG,0.37231740043702405,-0.9415072178703108,1.0873339387176846,0.22959833981748665,0.9882891870653018,0.10742790727206677,0.7483624138993364,0.12363948272314741,0.12363948272314741
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CCL28,0.0986412875298699,-0.514668125232417,0.4175942742986313,0.1740224107272424,0.5167971369452201,0.21636035988505026,0.5250715948238762,0.3393747830754005,0.3393747830754004
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CCNO,0.17002162898635373,-3.4392971588532237,0.32274664060144453,0.5640547499483076,0.11008841663790055,0.2604609523391042,0.26963344265806977,0.28946896830950386,0.28946896830950386
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CD22,0.14781446759020445,-3.000358636208782,0.3398475717222835,0.5541245891492139,0.12378364390669724,0.3105831589088243,0.29146916819915875,0.5136152189618087,0.513615218961809
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CD72,0.11647869936912764,-0.9100513384703179,0.25006469342886706,0.4604692899105477,0.20822171575556964,0.28150221585617174,0.3618292474087762,0.5147476356487494,0.5147476356487494
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CLNS1A,0.1644112451075791,-1.5651507180179935,0.3148572884042113,0.5902205807985584,0.19410124468879822,0.25386764975110865,0.3503486365232329,0.27388307765114284,0.27388307765114284
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CROT,0.10052867663924635,-0.5813100607531427,0.1650212553081036,0.36649841383156295,0.16937936020967287,0.18367922142904294,0.32304381183777003,0.5193204207118425,0.5193204207118425
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CSTA,0.037502537957172496,-0.7914883445036816,0.1570117810183594,0.33723679304131904,0.1354787239852624,0.18076544071051923,0.2960459515661369,0.432433405248615,0.43243340524861495
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CXCL10,0.15593439011054844,-0.21633428622390305,0.24474706098969298,0.4374743711708525,0.2719196106474369,0.2149114045570941,0.4485721104486757,0.40586297328288057,0.4058629732828805
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CXCL11,0.13987285921629372,-0.41157777737636225,0.16707458250813986,0.3539183929945319,0.15995929351983926,0.16392242949410638,0.34403512573552997,0.3025029278871627,0.30250292788716265
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CYP4Z1,0.2278156347668337,-0.21848594790267883,0.30947675600870084,0.500467711049782,0.4494921160049928,0.3718632907434909,0.5039689214630456,0.6948657965647356,0.6948657965647356
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,DAPK1,0.11596995732594266,-4.703704947595616,0.7472615353841031,0.9180599907307683,0.21212840400254115,0.38791085639354356,0.361957673632978,0.527153011187493,0.527153011187493
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,EPHB3,0.29834334551623887,-0.45541255327192376,0.39022562070456457,0.8202849455151279,0.4971856988297823,0.3583882249903782,0.5178033213409496,0.47655013575453253,0.47655013575453253
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,FABP4,0.5862893785134013,-0.27440964408066026,0.32233690783575514,0.6102077176107462,0.21575681612086603,0.2673604254238608,0.5029218368140934,0.3607734356880697,0.36077343568806974
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,GTPBP3,0.2878100808090036,-1.8858093584624487,0.6039533746538689,0.9467803384546887,0.361600269157535,0.39542683404262846,0.4574755494317149,0.4837248992416714,0.4837248992416714
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,HAAO,0.057843519673487165,-2.2680212743597616,0.18154308343763584,0.3937130291985575,0.08348426375633632,0.18665266084156223,0.23569339720063573,0.49676362760494397,0.49676362760494397
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,HAUS8,0.15005142426808402,-10.41280515786156,1.09242123431937,1.0432997958451085,0.1493293637266526,0.4932729735722282,0.3093847231123228,0.6293323390502329,0.6293323390502329
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,IFI44L,0.15836141628299827,-0.9749449903099283,0.5751972299387937,0.9253198047171017,0.5133906736587867,0.4341300247466984,0.5396732491771227,0.7258320168922714,0.7258320168922714
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,IFIT2,0.1256122793829189,-0.5617221920308613,0.172885965842411,0.3804654999309026,0.16662476737147722,0.17671096955191357,0.3327192890953599,0.23598492886018155,0.23598492886018155
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,IGHV3-11,0.025838291542105117,-24.09298259866536,2.1593006984851333,1.410253590579811,0.09037889258410686,0.5831114529221458,0.29334616835927785,1.1350530748885805,1.1350530748885805
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,IGHV6-1,0.0699777741920514,-0.47003814873342087,0.22937443488072398,0.20814269943598868,0.137567082611032,0.2905575266292307,0.3950101027039449,0.48976927338008286,0.48976927338008286
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,IGLV9-49,0.0062420921461642485,-11.434373994438657,1.6060287066865533,1.16262328913884,0.11704713879869534,0.6216332435077683,0.35938892445381515,1.0889439705601038,1.0889439705601038
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,MAPK8IP2,0.10799531254789452,-2.700843229624646,0.21483043027901255,0.437421610934248,0.08664381628235181,0.2115280534956752,0.240933702668151,0.2418073397124798,0.24180733971247978
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,MX1,0.253906997393324,-0.2799939272136267,0.47080392343659355,0.9293526248013668,0.7146263886243105,0.4378766464724348,0.6064794392592031,0.6386019265686737,0.6386019265686737
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,MX2,0.05725801813922907,-4.128205869237229,0.45335661815975886,0.6493492783603725,0.13198063914210367,0.3293890218257426,0.29732898911238365,0.5290785532981165,0.5290785532981165
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,MYH11,0.12623815388390955,-1.1474449876733375,0.1669411728668775,0.3865216488779174,0.11506747793501769,0.16463171598647472,0.2788179351750468,0.30904939093119693,0.309049390931197
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,NARS2,0.1815173479371768,-4.642578338680758,0.7265509433619267,0.9140851882797195,0.20550569318808043,0.3812776130170712,0.35883453750685496,0.46802876445019653,0.46802876445019653
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,NUDT1,0.08435150370831315,-2.3275796086580525,0.2357681053322922,0.46142297109285907,0.10829218954612048,0.22424023108555796,0.2661817644635969,0.31301094848396877,0.31301094848396877
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,OASL,0.10103002563108934,-0.6047972598597702,0.12043292591397485,0.2877149888906543,0.1074844966045557,0.14459676078045483,0.27394446610001866,0.20323535471143425,0.20323535471143425
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,PARD6B,0.6036330886070118,-2.9257361349321087,3.3788882585991384,0.3210461931518969,1.953933335458621,0.15321933756053288,0.9277401714445092,0.31467526267309287,0.31467526267309287
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,PATZ1,0.2252349095533392,-2.2849931567951285,0.626061244157819,0.9251689182703077,0.32778287201355666,0.39544293812633335,0.4365572201894219,0.47608061025335674,0.47608061025335674
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,PDZK1IP1,0.19184523793161357,-0.2782798285111425,0.25533430217675485,0.4937814719710259,0.3305812898832254,0.27627605209678807,0.4469321673349398,0.6860592198378257,0.6860592198378257
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,POLD3,0.14151804610814875,-5.500409950835417,0.7081399399405368,0.8704612749205287,0.17200461221046937,0.3836693249330455,0.3300571700652947,0.5490235793631949,0.5490235793631949
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,PTRH2,0.26735712712098636,-2.9477276410369786,0.8786213648494903,1.1254352001089585,0.39484954950137013,0.4978975538668713,0.4717667063854987,0.7342312190419941,0.7342312190419941
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,QSOX1,0.3859123170985177,-1.1517554133758074,0.7731660758225114,1.3583782301568748,0.7718957444318594,0.5826092183885814,0.5994320268597406,0.8327879971468034,0.8327879971468032
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,RAB38,0.5705426624906108,-2.130882305649232,2.15397574139857,0.3168986710677475,1.579262165591503,0.1627713473142243,0.8294439292040459,0.27556150610231006,0.27556150610230995
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,RSAD2,0.06593352887559036,-1.5837231146276776,0.21350128043374758,0.41832811600034875,0.12122351972338481,0.22621196212135602,0.28745989110114983,0.26736808697425074,0.26736808697425074
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,RSF1,0.2742613680185102,-5.469549688448861,1.4960689434707022,1.4460768619370628,0.42233833981057006,0.6158036509163157,0.4808822837143081,0.8920608993013562,0.8920608993013562
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,SCRN1,0.07018831218621785,-10.94503347507467,0.7082552973404517,0.8253913874720809,0.09043728359616719,0.34738928481930037,0.24350126972063976,0.5527475275141078,0.5527475275141078
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,SERPINI1,0.47943931377251714,-0.5411448887312087,0.8017504396304562,0.36357049755717374,0.9686877386023601,0.15889777111543396,0.7212699990226104,0.19848201486983466,0.19848201486983466
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,SHANK2,0.24563813824364977,-1.2903764782016216,0.4506707477906332,0.7946599245254637,0.3373050656265173,0.3468745214418219,0.4435843825953702,0.425681422491173,0.42568142249117297
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,SNCG,0.4883361475372016,-1.8540914494116616,2.233186282401128,0.30073902222369264,1.5424137778389149,0.12281663351518823,0.8845625193515783,0.2744609325797744,0.27446093257977433
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,SPP1,0.2761370363826279,-0.23042417274754867,0.9686680598687678,0.9522358258712751,1.3802014411642,0.48642329080664565,0.8872787135738444,0.6302281914947186,0.6302281914947188
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,TCF7,0.07644374787307874,-3.007606683384128,0.20990558898825917,0.4181536126992547,0.07579774858477788,0.21905711949158496,0.22885976890933746,0.308517749077682,0.30851774907768204
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,TMEM64,0.036042489464776076,-0.7896019311716316,0.13056113491791776,0.265769098384641,0.11223197394074538,0.19446972007827892,0.2701025836477369,0.41061192446776706,0.41061192446776706
phikon,LYMPH_IDC,1,ycentered_f64,14972,4992,1,ZMAT5,0.15015639893501212,-2.96197262525172,0.5022297187829957,0.7508474373556239,0.20103590696668014,0.32920130924846885,0.3560372752421276,0.45216519731332555,0.45216519731332555
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,AAMDC,0.38897651638203223,-4.0278894273422186,5.757786893677054,-0.03558598909801916,2.135116141895915,0.14434084628128158,1.070126045384942,-1.8337329831224334e-08,0.33754381102820236
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,AKR1E2,0.46874826164539624,-1.8124680373956021,2.1958328412858776,-0.037925513915850445,1.186725698763978,0.11946091744362998,0.883600270825633,1.3536887075669933e-08,0.22222644813422465
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,ANKS1B,0.288475406640391,-0.7231245065656526,0.43788406443726874,-0.010592882815756295,0.365933338976327,0.39669372378743833,0.504105273579688,1.1642080891729904e-07,0.47084084713560903
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,ANO8,0.4670630240126955,-2.5225032545039556,2.751565077761067,-0.07301347758347852,1.3743750300518303,0.19856576711019405,0.8838207487032581,-5.834241261044763e-09,0.2902972763643051
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,AREG,0.2236956715511175,-0.9068499494976203,0.2582783787157147,-0.14858856797275358,0.18529996827973685,0.21696346612863643,0.368032156082915,-2.370511460439879e-09,0.3913190247984523
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,CCL28,-0.0003448612922203408,-1.9395200114182334,0.1933510990791773,-0.017701454143230204,0.09244254252962236,0.33968057554131276,0.2564691379300444,5.709768141673716e-08,0.4807603604231889
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,CCNO,0.38384542601474725,-0.853642146075015,0.7666177464139464,-0.02531311485950848,0.5993994438562187,0.0928594097439728,0.6430970043168132,-8.193969111961739e-10,0.12644807314579812
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,CD22,0.214423387070574,-1.1634205073842012,0.9612173762716739,-0.025288873392094603,0.701137738937173,0.24113666422327104,0.6665616686731518,6.923584932722476e-08,0.3212139400948062
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,CD72,0.14304070847934283,-1.4455664296702726,1.0582145082612833,-0.031748689911553975,0.7555672062714767,0.2144852972989993,0.6578049294059986,3.108933852618221e-08,0.3323634602766261
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,CLNS1A,0.2804891894669503,-0.7933623296980175,0.687031800286861,-0.017150499144578547,0.5534700895655891,0.08159336384448322,0.6189483339291075,2.0251904480092058e-08,0.1541681387103521
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,CROT,0.11921324032359344,-0.7827983890148977,0.21503840825733767,-0.0945142120748884,0.16880151493222406,0.20510688366478833,0.3473016941767461,-4.667200324221108e-08,0.5194194143017133
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,CSTA,-0.019114515900918647,-0.7762119111734311,0.10657234111592545,-0.031021657358556675,0.08402894483916551,0.17795919346957254,0.24494854498519766,-9.580681125176214e-08,0.44949027488374305
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,CXCL10,0.15361226822004814,-0.6847901671776095,0.7784869741667584,0.03774867290096749,0.6063042805973013,0.16819311730187395,0.6797555552602343,-9.737228095055356e-09,0.2944549533068879
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,CXCL11,0.09711131752389675,-0.5551225008621057,0.5015129544937004,0.007246400482548233,0.4293223362783479,0.11771925972579246,0.5678828787996959,-2.605408857320048e-08,0.21274911967289245
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,CYP4Z1,0.359645520763441,-0.5596787464462856,0.3978116500902833,-0.004679632347527856,0.32238048358066806,0.4438815121379461,0.5050346453077913,9.508307112600261e-08,0.7371368521076237
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,DAPK1,0.18147719319785285,-2.0007371477917157,1.6816773718087297,-0.043038955314017247,1.02451722461315,0.1419107857191951,0.7486129971257676,5.601207900155683e-09,0.2564895806563461
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,EPHB3,0.3539284860174476,-1.7083065444060996,1.627589382302063,-0.08050040130599663,0.9603255880098871,0.1380324208464587,0.7752174042890303,8.764559220836441e-10,0.322299386223412
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,FABP4,0.049344867664214816,-0.9429357889260335,0.5798688837198063,-0.12932525256523925,0.38861693423943416,0.14477771195774805,0.5463056326960116,4.457023058316386e-08,0.30316083314709175
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,GTPBP3,0.5057132167362091,-1.8218806794523612,1.6889118404211618,-0.0492915971122447,1.0371920027633428,0.14018821605652496,0.7736315401446208,5.337638631181496e-10,0.2586754824584111
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,HAAO,-0.046983646525171646,-0.8416738055378821,0.3021085629274307,-0.07182169121451931,0.2552772873195535,0.15827477653346522,0.4050187807715198,-4.78518901843958e-08,0.43943478686050474
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,HAUS8,0.3398388458894443,-2.257848670233352,2.7727949651254744,-0.00782208983895348,1.3971081808651555,0.09869776217077232,0.9225574596431245,-2.362501348208255e-08,0.21361113500454995
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,IFI44L,0.010247947006587082,-3.8410920514441482,3.1491195024828866,-0.03075010546967915,1.5382028452950471,0.20081843953931725,0.8065344091833364,-1.3761019218714539e-09,0.3844449390681126
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,IFIT2,0.1139732010964826,-0.6603286129151462,0.5916674780529466,-0.01337531887961854,0.4764574994635563,0.07019593826270583,0.5969553145597841,-1.916013780302827e-08,0.13277158028103858
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,IGHV3-11,0.1050736193892448,-4.474276558914539,5.70210578079987,0.038480130881287156,2.194015366704156,0.26741095530383746,1.0205969539906066,5.296984545955048e-08,0.43412375934103614
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,IGHV6-1,-0.04927710809636636,-0.7206498835468094,0.48534961791810083,0.09664226407305597,0.3146024497394669,0.3693719156478887,0.5311058576192486,5.1060322465883265e-09,0.43071069832668346
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,IGLV9-49,0.05586237479803825,-2.6051846953885085,5.582484040456381,0.1994050588684372,2.1875018998920774,0.36332843171713236,1.24437129902336,-4.170749446852552e-08,0.39908580177933234
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,MAPK8IP2,0.3850948373406202,-0.6283203387257208,0.5210803760636671,-0.0439528771079197,0.4469182588811292,0.13082944036864716,0.5656951237804765,1.6765834612369027e-08,0.12177064274557126
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,MX1,0.08250455139050625,-2.69896392668823,2.6908646935523417,-0.1494618232340372,1.2475721568896854,0.19939718056384512,0.8529152551351197,8.104805593987287e-09,0.46111598945198917
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,MX2,0.08318345828596897,-1.991874426446119,1.6685998904379735,-0.03366918912333453,1.0212202457876902,0.10635608854848913,0.7468001982728796,-5.769534502574877e-09,0.23279679918454754
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,MYH11,0.09333295593680736,-0.7478916046052366,0.17936214113086169,-0.08216875994082118,0.13595456367697636,0.20328194390246446,0.3203377653408906,2.0212223112688328e-08,0.30204079642446124
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,NARS2,0.4341244804611729,-1.4451416213238928,1.4563966515950537,-0.06661878008899207,0.89932733444376,0.13511766473954856,0.7717698825958994,-3.139728738347975e-08,0.23687008129926318
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,NUDT1,0.23760634877928793,-1.0146402934735201,0.7560532983598288,-0.06000868757459651,0.5699690346633709,0.07422131939030144,0.6126006430151428,2.1527280562138866e-08,0.15918729874568108
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,OASL,0.06693030990039157,-0.5037103074204312,0.435431687166099,9.108184727809913e-05,0.3824736875539411,0.06669034665448563,0.5381185047845937,-1.5648182191614232e-08,0.11162016454797524
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,PARD6B,0.2708031221200333,-1.3083406451355213,0.5052728491870211,-0.16744090331354214,0.3177156163963587,0.3856528676074309,0.46785689226687954,-2.600963619979433e-08,0.8600819810874697
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,PATZ1,0.42825259045112746,-1.5174682000659434,1.5016863823189304,-0.03950755525672817,0.9518024003209357,0.1521954598812538,0.7723383936562361,4.3945743074925075e-09,0.268201163261492
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,PDZK1IP1,0.25166128488476475,-0.8305003682640282,0.21459804388512924,-0.08652779967444642,0.15914885598177325,0.29695490823637,0.34239543766588226,-3.044177295426683e-08,0.7430626298659123
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,POLD3,0.3495625239950892,-1.6952430539306902,1.7191114514864283,-0.01904533492478682,1.044041247824812,0.10868879295702656,0.7986436609725379,1.245055322658281e-08,0.2584769170826826
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,PTRH2,0.4798181070370064,-2.8074325891506007,3.0770108648073924,-0.029825721159365153,1.513461611896108,0.16083681151014814,0.8989766332493652,-1.4049451653346086e-08,0.36156865935295057
phikon,LYMPH_IDC,2,nointercept,14976,4988,1,QSOX1,0.4398665552439995,-3.4476106878685178,4.176442752924456,-0.05326460704957118,1.7825931653368445,0.205510409211576,0.9690359381848236,-2.9377610050221587e-09,0.49614254412297
