encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,AKAP8,0.4789617979668747,0.14256731456424987,0.467622228297147,0.3769453462623998,0.43188369140233995,0.1431389468306708,0.7384949946381203,0.342410200242474,0.34241020024247404
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,BLVRB,0.18107515696128987,-0.43513693381136664,0.6013476633086625,0.8089458201779391,0.3834316323426827,0.2397140473365566,0.6473157040017357,0.33640829113763493,0.33640829113763526
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,BTF3,0.30684573264055043,-0.41952560155898766,0.9594572399967638,1.3780541945401172,0.795718983196536,0.34216692368384016,0.8221313274794769,0.481094299153267,0.4810942991532676
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,CD109,0.41869989738904106,0.08113276865617058,0.28552867868011195,0.5677680805134965,0.4003185277171297,0.2684023241553102,0.5574404579809594,0.46095303123393566,0.46095303123393616
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,CD14,0.15662006189081004,-0.13523916076406062,1.0599603054256506,1.1965905780085893,0.8425544647312138,0.3057175547219284,0.9662758353612132,0.6232444250536388,0.623244425053639
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,CHST15,0.5411274074797444,0.15823465811564008,0.7253147090229951,0.49434361621448447,0.6245092901410898,0.18762614706689978,0.9282559082732406,0.4436550464334207,0.4436550464334209
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,CIB1,0.36434895979008036,0.1113827591765294,1.3052204214188983,0.9924756049967995,1.0837142625841925,0.2897160044374762,1.2119496078788257,0.6498187423665571,0.6498187423665576
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,CKB,0.4953111730589983,0.17853570279573772,0.8193781997761019,0.6888132985017706,0.8627343060628178,0.30394825241134416,0.9987294496403616,0.478063140733717,0.4780631407337177
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,CPD,0.4710432895074899,0.028260751964347297,0.9457764875538607,0.5387273622392468,0.9001697895400346,0.22427664149946164,0.9865506442422654,0.5104156570955622,0.5104156570955625
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,CPE,0.41804997545617967,0.16100143944487832,0.9382764414768106,1.2772997527693688,1.1698490488699935,0.5041198443342028,1.0575107678580358,1.1433318432704414,1.1433318432704422
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,DERL1,0.48246049992581513,0.09370491303584172,1.1654319296274194,0.6365860790031075,0.9072938626885783,0.22223106450643673,1.1339884818259178,0.5696410970675925,0.5696410970675927
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,DNAJB12,0.3066886510513401,0.06788822245179582,0.6739129358381171,0.4316580410930618,0.4803218813767362,0.13211858378395755,0.8502916194628181,0.28236113407525915,0.28236113407525926
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,EGFL7,0.24269815262327585,-0.2022637877611715,0.44208554971659414,0.7764622759928635,0.48171472489181044,0.24286520982341897,0.6063917395729824,0.39331661034221604,0.3933166103422164
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,FLNB,0.46897660935836233,0.11501542337719528,1.0788129561462552,0.6327268656148204,0.8200035944509895,0.21311094063409244,1.1040919051727114,0.5849194222688494,0.5849194222688497
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,GADD45B,0.3987350349726571,0.09092888866691218,0.9617934878660556,0.5297531162546821,0.6432474456922086,0.16697409700355348,1.0285892655445317,0.5410426155089363,0.5410426155089365
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,GPNMB,0.0010629358895178406,-0.30841826279615825,0.7695344914538303,1.0817855936924807,0.8084516791740317,0.32743831104518756,0.7669035470043848,0.49134688427623857,0.49134688427623874
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,H3F3A,0.1538229158128266,-0.3466291270827184,1.8076435910949782,1.6414719741070072,0.967801992928704,0.3861304351365716,1.158597003499248,0.5491764232431448,0.5491764232431454
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,HMOX1,0.19492675758226236,-0.8835497084875166,0.5739224086247745,0.8510632945856081,0.3431442501303253,0.2586480175061975,0.551998691111599,0.4601724677449875,0.46017246774498755
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,HNRNPK,0.25264858886976005,-0.1383953585918396,1.3039440233080692,1.5710802421342915,1.094975779880737,0.3408200047831813,1.0702442810990935,0.6815915113483373,0.6815915113483378
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,HSPA1A,0.1603355488126714,-0.4747048266636509,0.5123327182011495,0.8119088619620639,0.4341443804869723,0.2709816194704936,0.58941813621926,0.8052565731473951,0.8052565731473955
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,HTRA1,0.4740130596601738,-0.48423286891341877,0.8493094024478699,1.2606767255358207,0.6255567896001227,0.4063428798249915,0.7564529894804494,0.9840439278634068,0.9840439278634068
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,IFI27,0.061645051119160514,-0.0917156132579442,2.0583468348729843,1.4058463586574494,1.0998688605152398,0.3786952963797636,1.3731074302758606,1.0868030418251422,1.086803041825142
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,IFI6,0.1653437087564689,0.02400299136276307,2.175790781624145,1.0312163045265976,0.9477904208153026,0.2686910574676498,1.4930842796913504,0.8125164641215127,0.8125164641215125
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,IRF7,0.4656591995212169,0.045024785977756165,0.5968962015678636,0.3910019476464401,0.6088463436917823,0.12333305048029722,0.7905937153693177,0.27544019948836035,0.27544019948836035
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,ISG15,0.24121939978744744,0.04854021037109446,0.7014857063359953,0.6052717637068461,0.5260170226484093,0.17829751709725336,0.8586460840149216,0.44251484731124247,0.4425148473112426
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,KRTCAP2,0.23865401767739347,-0.20505675379436838,0.8693437392975869,1.146379685184851,0.7258557519427982,0.31306118984265263,0.8493604117320873,0.4488287150349932,0.44882871503499355
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,LAPTM4B,0.3859377988412283,0.12819229422080836,1.0082670633155684,0.6038655512088579,0.6266451534746872,0.26179460708998764,1.0754183399329384,0.536188318266123,0.5361883182661228
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,LRRC41,0.31829529250245414,0.09435620378379184,1.391869303150708,0.8364836184845741,0.8408235327576827,0.2912924838395318,1.2397111868069404,0.7635093307156837,0.7635093307156844
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,LY6E,0.4517322680765882,0.15768943748981978,1.6803808774994555,1.3706069761983717,1.1829119115959088,0.3987041248981693,1.4124326296638114,1.0269776030536792,1.02697760305368
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,NAMPT,0.49775945503318264,0.15604793812660867,0.8534796274058751,0.7181249409401854,0.8071370248344634,0.20930739737126597,1.0056287714498782,0.583548219652587,0.5835482196525872
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,NOL3,0.5308439796910784,0.19466762698509976,0.7719009802363836,0.7456752211824295,0.9081956039014676,0.280757106389702,0.9790237277336803,0.4506371133625744,0.4506371133625747
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,NOTCH3,0.29221098204438684,0.05476621267717874,0.5824956112562921,0.8520246339689377,0.7169585475691314,0.25443368542436334,0.7850127495231086,0.4651853585158654,0.4651853585158657
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,NT5DC2,0.28006840902081676,0.05228656771233342,0.22856872838629777,0.2363241188041997,0.3043363966388804,0.09653443328164607,0.4910999478760866,0.30161427874128666,0.3016142787412864
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,PARP10,0.36545997935874663,0.11129516904698211,0.6598123851955083,0.6955153917986582,0.761587200490185,0.20460115041375718,0.8616511285711337,0.4117254219544391,0.4117254219544393
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,PTGS1,0.5771827786895853,0.0008713599237294423,1.011850985803249,0.21851039295164884,0.5863673912946578,0.13231414281188905,1.0063465810233014,0.36585073536592017,0.36585073536591983
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,PXN,0.36996225637255975,0.12654714756352803,0.973117001076476,0.8567483847645024,0.7780236313430756,0.3176607533907321,1.0555110793525544,0.579298842617387,0.5792988426173873
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,RXRA,0.4789679253594261,0.13049049340689722,0.6743946807470311,0.43113234030184056,0.4641637259472357,0.14680743894195142,0.8806835832337334,0.40684600131032483,0.4068460013103249
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,S100A9,0.15581884694841724,-0.01491103539481653,0.27037665993067633,0.39609757789778377,0.3456349527524516,0.169273401381361,0.5161436777129509,0.47038234750532865,0.47038234750532837
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,SCARB1,0.29314976089152656,0.07411977645568779,1.1782680146864564,0.9805377274771752,0.9317867623658302,0.4432236505384233,1.1280923141297883,0.590130131462618,0.5901301314626182
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,SEMA4B,0.5045566492230499,0.16188021915521777,0.8237057861751532,0.5960511290753583,0.7775191123885273,0.2590096849030078,0.9913637007974411,0.4415998426349707,0.4415998426349711
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,SLC15A4,0.39583125808177183,0.1388356612442282,0.6712495485266087,0.585244800786547,0.5941145156615573,0.23185867111114536,0.8828745232005683,0.4766382194353485,0.4766382194353488
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,SLC39A14,0.6014608398158869,0.25156784487424877,0.7327042501494724,0.6825168715130032,0.7890912346610927,0.28444109436903764,0.9894369763286849,0.727049280987464,0.7270492809874641
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,STK39,0.43603167478086885,0.06192994605233004,0.8885844615848398,0.3466225397467906,0.6128631988558599,0.19954827414569684,0.9732663791252295,0.4953551500180237,0.4953551500180236
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,TFRC,0.5023846941074237,0.16147385912644885,0.5667675674443587,0.4172486431350438,0.4939618019601061,0.17730376171532175,0.8221369964971555,0.4864431334528264,0.4864431334528263
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,TM2D3,0.38041454815112663,0.06333164860985785,0.794327236998996,0.3802605452401005,0.5330278801134684,0.1365945048819997,0.9208879794945968,0.2855143174708959,0.28551431747089606
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,TMEM91,0.6166788874897557,0.24370118197217905,0.6441011002021172,0.5157314350440296,0.6242185440066155,0.24574567801600847,0.9228482853954441,0.4934451186769589,0.4934451186769591
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,TP53INP1,0.24031611498974084,0.027922280679302136,0.46319390156602314,0.5848797778303022,0.4666962785956499,0.1815849623270632,0.6902889509492779,0.34878357184683334,0.34878357184683356
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,TRBC1,0.10317136849847529,-0.2643449273654861,0.2967431577955187,0.46304064315040366,0.29261050275188255,0.2383804801407902,0.48445960609394384,0.48865765637870207,0.48865765637870184
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,VMP1,0.41378140948957515,0.14441737674802813,1.224875580948541,1.401152511543635,1.5247581390074483,0.343151504049896,1.1965063575855635,0.7423326617300057,0.7423326617300061
uni_v2,CCRCC,3,intercept_f64,67098,7122,4,YWHAE,0.23857143203441994,-0.04764794129625427,1.269501341294828,1.3315092792052823,0.9796393296585362,0.31642199273881166,1.1008012145897998,0.5043706849753513,0.5043706849753518
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,AKAP8,0.47896179796687455,0.14256731456424976,0.46762222829714706,0.3769453462623998,0.43188369140233995,0.14313894683067077,0.7384949946381203,0.34241020024247404,0.34241020024247404
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,BLVRB,0.1810751569612896,-0.435136933811368,0.601347663308663,0.8089458201779395,0.3834316323426827,0.2397140473365566,0.6473157040017357,0.3364082911376352,0.33640829113763526
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,BTF3,0.3068457326405501,-0.4195256015589883,0.9594572399967641,1.3780541945401181,0.795718983196536,0.3421669236838403,0.8221313274794769,0.4810942991532676,0.4810942991532676
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,CD109,0.4186998973890412,0.08113276865616992,0.28552867868011217,0.567768080513497,0.4003185277171297,0.26840232415531007,0.5574404579809594,0.46095303123393616,0.46095303123393616
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,CD14,0.15662006189080982,-0.13523916076406106,1.059960305425651,1.1965905780085893,0.8425544647312138,0.30571755472192835,0.9662758353612132,0.6232444250536388,0.623244425053639
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,CHST15,0.5411274074797446,0.15823465811564086,0.7253147090229944,0.49434361621448464,0.6245092901410898,0.18762614706689978,0.9282559082732406,0.4436550464334209,0.4436550464334209
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,CIB1,0.3643489597900803,0.1113827591765294,1.3052204214188983,0.9924756049968,1.0837142625841925,0.28971600443747614,1.2119496078788257,0.6498187423665577,0.6498187423665576
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,CKB,0.4953111730589983,0.17853570279573816,0.8193781997761014,0.6888132985017713,0.8627343060628178,0.30394825241134416,0.9987294496403616,0.47806314073371786,0.4780631407337177
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,CPD,0.4710432895074898,0.02826075196434763,0.9457764875538605,0.5387273622392469,0.9001697895400346,0.2242766414994616,0.9865506442422654,0.5104156570955625,0.5104156570955625
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,CPE,0.41804997545617983,0.16100143944487788,0.938276441476811,1.27729975276937,1.1698490488699935,0.5041198443342026,1.0575107678580358,1.1433318432704422,1.1433318432704422
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,DERL1,0.4824604999258151,0.09370491303584172,1.1654319296274194,0.6365860790031075,0.9072938626885783,0.22223106450643654,1.1339884818259178,0.5696410970675927,0.5696410970675927
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,DNAJB12,0.3066886510513401,0.06788822245179604,0.673912935838117,0.4316580410930619,0.4803218813767362,0.13211858378395752,0.8502916194628181,0.28236113407525926,0.28236113407525926
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,EGFL7,0.24269815262327574,-0.2022637877611726,0.44208554971659453,0.7764622759928641,0.48171472489181044,0.24286520982341903,0.6063917395729824,0.3933166103422163,0.3933166103422164
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,FLNB,0.4689766093583622,0.1150154233771955,1.078812956146255,0.6327268656148207,0.8200035944509895,0.21311094063409236,1.1040919051727114,0.5849194222688497,0.5849194222688497
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,GADD45B,0.3987350349726569,0.09092888866691218,0.9617934878660556,0.5297531162546822,0.6432474456922086,0.16697409700355348,1.0285892655445317,0.5410426155089364,0.5410426155089365
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,GPNMB,0.0010629358895176805,-0.30841826279615847,0.7695344914538305,1.0817855936924812,0.8084516791740317,0.3274383110451876,0.7669035470043848,0.49134688427623857,0.49134688427623874
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,H3F3A,0.15382291581282645,-0.34662912708271953,1.8076435910949797,1.641471974107008,0.967801992928704,0.38613043513657164,1.158597003499248,0.5491764232431454,0.5491764232431454
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,HMOX1,0.1949267575822623,-0.8835497084875161,0.5739224086247744,0.8510632945856081,0.3431442501303253,0.2586480175061974,0.551998691111599,0.46017246774498743,0.46017246774498755
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,HNRNPK,0.2526485888697598,-0.1383953585918407,1.3039440233080706,1.5710802421342929,1.094975779880737,0.3408200047831814,1.0702442810990935,0.6815915113483377,0.6815915113483378
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,HSPA1A,0.1603355488126714,-0.4747048266636529,0.5123327182011501,0.8119088619620647,0.4341443804869723,0.27098161947049376,0.58941813621926,0.8052565731473954,0.8052565731473955
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,HTRA1,0.4740130596601738,-0.4842328689134181,0.8493094024478695,1.2606767255358204,0.6255567896001227,0.40634287982499145,0.7564529894804494,0.9840439278634066,0.9840439278634068
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,IFI27,0.06164505111916033,-0.0917156132579442,2.0583468348729843,1.4058463586574488,1.0998688605152398,0.37869529637976357,1.3731074302758606,1.086803041825142,1.086803041825142
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,IFI6,0.1653437087564689,0.024002991362762738,2.175790781624146,1.031216304526597,0.9477904208153026,0.2686910574676498,1.4930842796913504,0.8125164641215125,0.8125164641215125
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,IRF7,0.46565919952121704,0.04502478597775594,0.5968962015678637,0.39100194764644,0.6088463436917823,0.12333305048029719,0.7905937153693177,0.27544019948836035,0.27544019948836035
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,ISG15,0.24121939978744736,0.048540210371094794,0.701485706335995,0.6052717637068461,0.5260170226484093,0.17829751709725333,0.8586460840149216,0.4425148473112426,0.4425148473112426
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,KRTCAP2,0.23865401767739308,-0.20505675379436905,0.8693437392975873,1.1463796851848518,0.7258557519427982,0.3130611898426527,0.8493604117320873,0.44882871503499355,0.44882871503499355
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,LAPTM4B,0.3859377988412281,0.12819229422080802,1.0082670633155688,0.6038655512088575,0.6266451534746872,0.2617946070899876,1.0754183399329384,0.5361883182661226,0.5361883182661228
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,LRRC41,0.31829529250245425,0.09435620378379195,1.3918693031507074,0.8364836184845745,0.8408235327576827,0.29129248383953177,1.2397111868069404,0.7635093307156845,0.7635093307156844
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,LY6E,0.4517322680765881,0.15768943748981956,1.680380877499456,1.3706069761983721,1.1829119115959088,0.39870412489816925,1.4124326296638114,1.0269776030536801,1.02697760305368
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,NAMPT,0.49775945503318264,0.15604793812660867,0.8534796274058751,0.7181249409401858,0.8071370248344634,0.2093073973712659,1.0056287714498782,0.5835482196525872,0.5835482196525872
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,NOL3,0.5308439796910783,0.1946676269851002,0.7719009802363832,0.7456752211824301,0.9081956039014676,0.28075710638970197,0.9790237277336803,0.45063711336257484,0.4506371133625747
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,NOTCH3,0.2922109820443868,0.05476621267717874,0.5824956112562921,0.8520246339689379,0.7169585475691314,0.25443368542436323,0.7850127495231086,0.4651853585158656,0.4651853585158657
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,NT5DC2,0.2800684090208165,0.05228656771233253,0.22856872838629796,0.2363241188041992,0.3043363966388804,0.09653443328164604,0.4910999478760866,0.30161427874128627,0.3016142787412864
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,PARP10,0.3654599793587466,0.11129516904698211,0.6598123851955083,0.6955153917986582,0.761587200490185,0.20460115041375712,0.8616511285711337,0.4117254219544393,0.4117254219544393
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,PTGS1,0.5771827786895856,0.0008713599237292202,1.0118509858032492,0.21851039295164834,0.5863673912946578,0.1323141428118891,1.0063465810233014,0.36585073536591983,0.36585073536591983
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,PXN,0.36996225637255953,0.12654714756352758,0.9731170010764765,0.8567483847645031,0.7780236313430756,0.3176607533907321,1.0555110793525544,0.5792988426173873,0.5792988426173873
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,RXRA,0.47896792535942617,0.13049049340689722,0.6743946807470311,0.4311323403018404,0.4641637259472357,0.14680743894195136,0.8806835832337334,0.40684600131032483,0.4068460013103249
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,S100A9,0.1558188469484172,-0.01491103539481653,0.27037665993067633,0.39609757789778344,0.3456349527524516,0.16927340138136093,0.5161436777129509,0.4703823475053282,0.47038234750532837
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,SCARB1,0.2931497608915262,0.07411977645568757,1.1782680146864568,0.9805377274771756,0.9317867623658302,0.4432236505384233,1.1280923141297883,0.5901301314626182,0.5901301314626182
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,SEMA4B,0.5045566492230499,0.16188021915521833,0.8237057861751528,0.5960511290753585,0.7775191123885273,0.2590096849030077,0.9913637007974411,0.4415998426349712,0.4415998426349711
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,SLC15A4,0.3958312580817717,0.13883566124422808,0.6712495485266089,0.5852448007865475,0.5941145156615573,0.23185867111114533,0.8828745232005683,0.4766382194353488,0.4766382194353488
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,SLC39A14,0.6014608398158868,0.2515678448742489,0.7327042501494722,0.6825168715130032,0.7890912346610927,0.2844410943690376,0.9894369763286849,0.7270492809874641,0.7270492809874641
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,STK39,0.4360316747808692,0.06192994605233004,0.8885844615848398,0.3466225397467901,0.6128631988558599,0.19954827414569679,0.9732663791252295,0.4953551500180237,0.4953551500180236
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,TFRC,0.5023846941074235,0.16147385912644852,0.566767567444359,0.4172486431350434,0.4939618019601061,0.17730376171532164,0.8221369964971555,0.4864431334528262,0.4864431334528263
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,TM2D3,0.38041454815112674,0.06333164860985774,0.7943272369989961,0.3802605452401006,0.5330278801134684,0.13659450488199967,0.9208879794945968,0.28551431747089606,0.28551431747089606
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,TMEM91,0.616678887489756,0.24370118197217905,0.6441011002021172,0.5157314350440299,0.6242185440066155,0.24574567801600844,0.9228482853954441,0.4934451186769591,0.4934451186769591
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,TP53INP1,0.24031611498974093,0.027922280679302358,0.4631939015660231,0.5848797778303023,0.4666962785956499,0.18158496232706317,0.6902889509492779,0.3487835718468336,0.34878357184683356
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,TRBC1,0.10317136849847522,-0.26434492736548565,0.29674315779551863,0.4630406431504035,0.29261050275188255,0.23838048014079022,0.48445960609394384,0.48865765637870184,0.48865765637870184
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,VMP1,0.41378140948957515,0.1444173767480278,1.2248755809485414,1.4011525115436354,1.5247581390074483,0.3431515040498959,1.1965063575855635,0.7423326617300061,0.7423326617300061
uni_v2,CCRCC,3,ycentered_f64,67098,7122,4,YWHAE,0.23857143203441966,-0.047647941296254714,1.2695013412948284,1.3315092792052836,0.9796393296585362,0.31642199273881166,1.1008012145897998,0.5043706849753518,0.5043706849753518
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,AKAP8,0.2525974861661525,-0.37338199077154055,0.29079679447631807,0.03105131670725791,0.3332953169186134,0.15112752655696224,0.4601496895485167,-2.523315607219081e-16,0.3553853230448157
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,BLVRB,0.14835246245717312,-0.4450322516186933,0.22225830947562084,-0.007752925709448594,0.23511484838417948,0.17153977451000443,0.3921843265000617,-3.670277246864117e-16,0.3671584917327105
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,BTF3,0.26030379464330505,-0.6938195533927491,0.32276465861988135,-0.0896781395709212,0.2644934358395048,0.2539303384629689,0.4365252970994452,-4.817238886509154e-16,0.5724849793373464
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,CD109,0.49389696497441016,-0.48029797404511165,0.4429925304483069,-0.036508148211954826,0.42706405416490717,0.22736095852954832,0.5470457260309345,-1.452818076883713e-16,0.4620956815528652
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,CD14,-0.1262234990292739,-0.9971750170792992,0.6787984313824027,0.05040648341543895,0.49333390922510173,0.311314709625052,0.5829916742879915,-3.8232054654834554e-16,0.6817231442832421
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,CHST15,0.15739789527552253,-0.47372015203125195,0.3607176418553698,0.06315605797544319,0.39927085488024266,0.1729584412355819,0.49473903824041493,-2.3895034159271594e-16,0.47631952687316215
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,CIB1,0.27312811186179914,-0.677313710595667,0.5164002137576377,0.023966509111953395,0.49463685916179495,0.2513651482114865,0.554863373740797,-3.8996695747931243e-16,0.740261745939564
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,CKB,0.27550832109676143,-0.8644117391864634,0.4385887736105855,-0.07209080851204237,0.3625069363899014,0.3134240677296606,0.48501798287428827,-2.1792271153255696e-16,0.5527848743417425
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,CPD,-0.005374340308015339,-0.5716323424353968,1.2041817745299115,0.11577147659591754,0.7385986102025037,0.2191084011708984,0.8753274462086045,-2.3703873885997424e-16,0.5005048879747722
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,CPE,0.5262262058402039,-2.207032172969949,2.1503987969349536,-0.22069713753538248,1.0667876026188743,0.519975751516638,0.8188565849272434,-2.4468514979094114e-16,1.1654889928435073
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,DERL1,0.32382758229527187,-0.43104954569329257,0.866933057207494,0.10116644818665978,0.6702226721920358,0.2231867666289632,0.7783330044191521,-4.63563662689869e-16,0.5851338655438063
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,DNAJB12,0.05503266708168172,-0.3782734976221236,0.20116284540965848,0.06263468030995506,0.23539202996376313,0.1816701168551229,0.38203766529104655,-2.6762438258384186e-16,0.31771519631828904
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,EGFL7,0.21354778654650222,-0.7464811962892628,0.3584977773497522,-0.09111133457271602,0.3043463683755604,0.17551134785963177,0.45306579611481573,-2.6762438258384186e-16,0.4259656636840655
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,FLNB,0.15495528281455495,-0.6744547058454842,0.39333629745727555,0.0135277729724245,0.38802323947277434,0.2294576150197026,0.48466907577551127,-2.064530951361066e-16,0.6618984103331105
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,GADD45B,0.1701638028434809,-0.5610342104925696,0.5020969822971343,0.1211086750975046,0.5391958373039759,0.2188569530035479,0.567136495407358,-2.523315607219081e-16,0.5537400039527761
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,GPNMB,-0.09739889482808801,-0.738316522190207,0.4553487798951017,0.04184883067092192,0.35620643625681014,0.2617028315029667,0.5118086948277896,-9.175693117160293e-17,0.5628338306821544
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,H3F3A,0.32882077704217294,-0.8207068741969479,0.3954810089973635,-0.08949240873116102,0.318569656274556,0.34097161912681245,0.4660610409059097,-4.587846558580146e-16,0.6564948236089193
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,HMOX1,0.2531419801773171,-0.42232296211539966,0.3514407486218831,0.03767895030933417,0.36540231985679833,0.23889199460838442,0.4970807523582949,-3.2114925910061025e-16,0.46965920394359173
uni_v2,CCRCC,4,nointercept_f64,59472,14748,4,HNRNPK,0.20377390316617422,-1.229678927736813,0.5735252883232245,-0.08528375368156761,0.4355057947578099,0.33948639379722895,0.5071718274817673,-4.587846558580146e-16,0.7921207504653148
